,Date_Time,P1,P2,P3,P4,P5,P6
10325,2023-06-16 13:15:00,-0.43173499999966225,-0.09301599999980681,0.134773999999652,-0.11709699999983059,2.2731410000001233,-0.1188849999998638
10326,2023-06-16 13:30:00,-0.43698300000005474,-0.0965160000000651,0.1336039999996501,-0.12175500000012107,2.274891000000025,-0.1188849999998638
10327,2023-06-16 13:45:00,-0.43348399999968024,-0.09301700000014534,0.13477299999976822,-0.11884700000018711,2.278389999999945,-0.11713499999996202
10328,2023-06-16 14:00:00,-0.433484000000135,-0.09476599999970858,0.13652299999967,-0.11884699999973236,2.277219999999943,-0.11888399999998
10329,2023-06-16 14:15:00,-0.4323150000000169,-0.09360700000024735,0.13185399999974834,-0.12059599999975035,2.2795599999999467,-0.11713499999996202
10330,2023-06-16 14:30:00,-0.43406400000003487,-0.0936069999997926,0.13827199999968798,-0.11534699999992881,2.2824680000003355,-0.11713499999996202
10331,2023-06-16 14:45:00,-0.43406400000003487,-0.09535600000026534,0.12952500000028522,-0.1205960000002051,2.2830489999996644,-0.11538500000006024
10332,2023-06-16 15:00:00,-0.4340639999995801,-0.09185699999989083,0.13302500000008877,-0.1205960000002051,2.286547000000155,-0.11538500000006024
10333,2023-06-16 15:15:00,-0.43581399999993664,-0.09360599999990882,0.13593399999990652,-0.11709700000028533,2.288886000000275,-0.11713400000007823
10334,2023-06-16 15:30:00,-0.4340639999995801,-0.09185699999989083,0.13302500000008877,-0.11884700000018711,2.2894659999997202,-0.12063399999988178
10335,2023-06-16 15:45:00,-0.43406400000003487,-0.09010699999998906,0.13302400000020498,-0.11884700000018711,2.286547000000155,-0.11538500000006024
10336,2023-06-16 16:00:00,-0.4305650000001151,-0.0965249999999287,0.13418400000000474,-0.11709699999983059,2.287137000000257,-0.11538599999994403
10337,2023-06-16 16:15:00,-0.4329050000001189,-0.09185699999989083,0.13593300000002273,-0.12059599999975035,2.2865569999999025,-0.12121299999989787
10338,2023-06-16 16:30:00,-0.4346540000001369,-0.09302699999989272,0.13126499999998487,-0.11651799999981449,2.2848070000000007,-0.11771399999997811
10339,2023-06-16 16:45:00,-0.43523300000015297,-0.08893799999987095,0.13360400000010486,-0.12351499999977023,2.2818889999998646,-0.11830399999962538
10340,2023-06-16 17:00:00,-0.43523400000003676,-0.08893799999987095,0.13243499999998676,-0.12059599999975035,2.2801399999998466,-0.11655499999960739
10341,2023-06-16 17:15:00,-0.43465399999968213,-0.09068699999988894,0.13652300000012474,-0.12176499999986845,2.279559000000063,-0.11596599999984392
10342,2023-06-16 17:30:00,-0.4346540000001369,-0.09360599999990882,0.13418400000000474,-0.12001699999973425,2.276060000000143,-0.11655499999960739
10343,2023-06-16 17:45:00,-0.4294049999998606,-0.09010799999987285,0.13126499999998487,-0.12001599999985046,2.277810000000045,-0.1177149999998619
10344,2023-06-16 18:00:00,-0.43523300000015297,-0.09185699999989083,0.13243499999998676,-0.12176599999975224,2.276061000000027,-0.11830399999962538
10345,2023-06-16 18:15:00,-0.433484000000135,-0.09360599999990882,0.13535400000000664,-0.12176599999975224,2.276061000000027,-0.11830399999962538
10346,2023-06-16 18:30:00,-0.433484000000135,-0.09185699999989083,0.13127499999973224,-0.11884599999984857,2.276061000000027,-0.11655499999960739
10347,2023-06-16 18:45:00,-0.4323150000000169,-0.09010799999987285,0.13243499999998676,-0.12176600000020699,2.272562000000107,-0.11830499999996391
10348,2023-06-16 19:00:00,-0.43290499999966414,-0.09010799999987285,0.12952599999971426,-0.11709700000028533,2.2708120000002054,-0.11830499999996391
10349,2023-06-16 19:15:00,-0.43290399999978035,-0.09185699999989083,0.13068500000008498,-0.11884599999984857,2.272562000000107,-0.11946399999987989
10350,2023-06-16 19:30:00,-0.43290399999978035,-0.09010799999987285,0.13360400000010486,-0.12176499999986845,2.2673140000001695,-0.12121399999978166
10351,2023-06-16 19:45:00,-0.43290499999966414,-0.09243700000024546,0.12951599999996688,-0.11826699999983248,2.2690630000001875,-0.11946399999987989
10352,2023-06-16 20:00:00,-0.43290499999966414,-0.0953549999999268,0.13126499999998487,-0.12001599999985046,2.2661440000001676,-0.11888399999998
10353,2023-06-16 20:15:00,-0.4340639999995801,-0.09010799999987285,0.13476300000002084,-0.11709699999983059,2.2673030000000836,-0.11363600000004226
10354,2023-06-16 20:30:00,-0.4323150000000169,-0.09360599999990882,0.12893599999961225,-0.11884699999973236,2.2638050000000476,-0.11888399999998
10355,2023-06-16 20:45:00,-0.43406400000003487,-0.09010699999998906,0.13010499999973035,-0.12059599999975035,2.2620560000000296,-0.11713499999996202
10356,2023-06-16 21:00:00,-0.43348500000001877,-0.09010799999987285,0.13185499999963213,-0.12234499999976833,2.26089600000023,-0.11888399999998
10357,2023-06-16 21:15:00,-0.43173499999966225,-0.09185699999989083,0.1260269999997945,-0.12000600000010309,2.2573969999998553,-0.12063399999988178
10358,2023-06-16 21:30:00,-0.43465399999968213,-0.09185700000034558,0.13010499999973035,-0.11709700000028533,2.258566999999857,-0.11713499999996202
10359,2023-06-16 21:45:00,-0.43348399999968024,-0.09360700000024735,0.12894599999981438,-0.11884700000018711,2.256227999999737,-0.12063399999988178
10360,2023-06-16 22:00:00,-0.43290399999978035,-0.09302700000034747,0.13185399999974834,-0.11884700000018711,2.2550579999997353,-0.12238299999989977
10361,2023-06-16 22:15:00,-0.43290499999966414,-0.09652600000026723,0.131275000000187,-0.12175500000012107,2.2521489999999176,-0.11713400000007823
10362,2023-06-16 22:30:00,-0.43115499999976237,-0.09477600000036546,0.13360400000010486,-0.12234600000010687,2.2521489999999176,-0.11480500000016036
10363,2023-06-16 22:45:00,-0.43290399999978035,-0.0965249999999287,0.12777599999981248,-0.12409500000012486,2.2503999999998996,-0.11947400000008201
10364,2023-06-16 23:00:00,-0.43290499999966414,-0.09302700000034747,0.1260259999999107,-0.11884700000018711,2.250399000000016,-0.11888399999998
10365,2023-06-16 23:15:00,-0.43290499999966414,-0.09477599999991071,0.1318540000002031,-0.11709700000028533,2.248649999999998,-0.11772500000006403
10366,2023-06-16 23:30:00,-0.43290499999966414,-0.09652600000026723,0.12952499999983047,-0.11709700000028533,2.2474809999998797,-0.1212230000001
10367,2023-06-16 23:45:00,-0.43290499999966414,-0.09302700000034747,0.131275000000187,-0.11884600000030332,2.245730999999978,-0.1200539999999819
10368,2023-06-17 00:00:00,-0.43290499999966414,-0.09302700000034747,0.12777599999981248,-0.12409500000012486,2.246310999999878,-0.12530199999991964
10369,2023-06-17 00:15:00,-0.43290399999978035,-0.09477600000036546,0.12777599999981248,-0.12234600000010687,2.2410620000000563,-0.12297300000000178
10370,2023-06-17 00:30:00,-0.43115499999976237,-0.09477600000036546,0.12952499999983047,-0.12234500000022308,2.2410620000000563,-0.12530199999991964
10371,2023-06-17 00:45:00,-0.43290399999978035,-0.09827500000028522,0.1289449999999306,-0.1205960000002051,2.2393130000000383,-0.12530199999991964
10372,2023-06-17 01:00:00,-0.43290499999966414,-0.09827500000028522,0.1271959999999126,-0.1205960000002051,2.2364040000002205,-0.12063399999988178
10373,2023-06-17 01:15:00,-0.43290399999978035,-0.09827500000028522,0.1271959999999126,-0.1205960000002051,2.2369840000001204,-0.12530199999991964
10374,2023-06-17 01:30:00,-0.4346540000001369,-0.09768499999972846,0.1271969999997964,-0.12000600000010309,2.2340750000003027,-0.12705199999982142
10375,2023-06-17 01:45:00,-0.435233999999582,-0.09535599999981059,0.1260259999999107,-0.12059599999975035,2.2364040000002205,-0.12063399999988178
10376,2023-06-17 02:00:00,-0.435233999999582,-0.09827499999983047,0.12427699999989272,-0.11709699999983059,2.2346550000002026,-0.1276319999997213
10377,2023-06-17 02:15:00,-0.43348500000001877,-0.09652599999981248,0.12718599999971048,-0.12525400000004083,2.233495000000403,-0.1276319999997213
10378,2023-06-17 02:30:00,-0.43348500000001877,-0.09535599999981059,0.1271969999997964,-0.1176869999999326,2.2317360000001827,-0.12588199999981953
10379,2023-06-17 02:45:00,-0.43348399999968024,-0.09710499999982858,0.12893599999961225,-0.12175600000000486,2.2334960000002866,-0.12238299999989977
10380,2023-06-17 03:00:00,-0.43348500000001877,-0.10001400000010108,0.12544699999989462,-0.12175600000000486,2.233494999999948,-0.1293799999998555
10381,2023-06-17 03:15:00,-0.435233999999582,-0.10001400000010108,0.13010499999973035,-0.11884699999973236,2.230576999999812,-0.12063399999988178
10382,2023-06-17 03:30:00,-0.43523400000003676,-0.09710500000028333,0.12835600000016711,-0.12234500000022308,2.22882699999991,-0.12238299999989977
10383,2023-06-17 03:45:00,-0.43348500000001877,-0.09826499999962834,0.1254369999996925,-0.12059599999975035,2.227077999999892,-0.12063399999988178
10384,2023-06-17 04:00:00,-0.43348399999968024,-0.10001499999998487,0.12660699999969438,-0.12234499999976833,2.2253279999999904,-0.12063399999988178
10385,2023-06-17 04:15:00,-0.43523400000003676,-0.09651500000018132,0.12835600000016711,-0.12350500000002285,2.2241579999999885,-0.12763200000017605
10386,2023-06-17 04:30:00,-0.43348500000001877,-0.0936069999997926,0.12835599999971237,-0.12234499999976833,2.2253279999999904,-0.12238299999989977
10387,2023-06-17 04:45:00,-0.435233999999582,-0.10176400000000285,0.1254369999996925,-0.12525400000004083,2.2218299999999545,-0.12063399999988178
10388,2023-06-17 05:00:00,-0.435233999999582,-0.10001499999998487,0.12660699999969438,-0.12409399999978632,2.2235789999999724,-0.12238299999989977
10389,2023-06-17 05:15:00,-0.433484000000135,-0.09826500000008309,0.12660700000014913,-0.12409500000012486,2.2218189999998685,-0.12938100000019404
10390,2023-06-17 05:30:00,-0.43406400000003487,-0.09826500000008309,0.12718600000016522,-0.1205960000002051,2.2224089999999705,-0.11713499999996202
10391,2023-06-17 05:45:00,-0.43523400000003676,-0.09476600000016333,0.12660600000026534,-0.1270039999999426,2.2206599999999526,-0.12588099999993574
10392,2023-06-17 06:00:00,-0.43406499999991865,-0.0965160000000651,0.12718600000016522,-0.12525499999992462,2.2218290000000707,-0.12413299999980154
10393,2023-06-17 06:15:00,-0.433484000000135,-0.10001499999998487,0.12660600000026534,-0.12409500000012486,2.2218290000000707,-0.11713499999996202
10394,2023-06-17 06:30:00,-0.43523400000003676,-0.10176400000000285,0.12835600000016711,-0.12234600000010687,2.218910000000051,-0.12763200000017605
10395,2023-06-17 06:45:00,-0.43406400000003487,-0.10001400000010108,0.12835600000016711,-0.12409500000012486,2.2177409999999327,-0.12413199999991775
10396,2023-06-17 07:00:00,-0.4323150000000169,-0.09826500000008309,0.12660600000026534,-0.12409500000012486,2.218910000000051,-0.12063399999988178
10397,2023-06-17 07:15:00,-0.43406499999991865,-0.10001499999998487,0.12835599999971237,-0.12525499999992462,2.218910000000051,-0.12588199999981953
10398,2023-06-17 07:30:00,-0.43406400000003487,-0.10001400000010108,0.12835600000016711,-0.12409500000012486,2.218910000000051,-0.12238299999989977
10399,2023-06-17 07:45:00,-0.43523400000003676,-0.10176400000000285,0.12718599999971048,-0.12409499999967011,2.2177409999999327,-0.12238299999989977
10400,2023-06-17 08:00:00,-0.43173499999966225,-0.10001399999964633,0.12952599999971426,-0.1258439999996881,2.2177409999999327,-0.12588199999981953
10401,2023-06-17 08:15:00,-0.43523400000003676,-0.09826500000008309,0.12777599999981248,-0.1258439999996881,2.217161000000033,-0.12413199999991775
10402,2023-06-17 08:30:00,-0.43348399999968024,-0.0988550000001851,0.12835599999971237,-0.12234499999976833,2.218910000000051,-0.12413199999991775
10403,2023-06-17 08:45:00,-0.4323150000000169,-0.09651499999972657,0.1266059999998106,-0.12584500000002663,2.217740000000049,-0.12413199999991775
10404,2023-06-17 09:00:00,-0.43348500000001877,-0.09710499999982858,0.12777599999981248,-0.12409500000012486,2.218910000000051,-0.1276309999998375
10405,2023-06-17 09:15:00,-0.433484000000135,-0.10293299999966621,0.12835599999971237,-0.12409499999967011,2.2218290000000707,-0.12063399999988178
10406,2023-06-17 09:30:00,-0.4323150000000169,-0.10001499999998487,0.13010599999961414,-0.1258439999996881,2.2218299999999545,-0.12063399999988178
10407,2023-06-17 09:45:00,-0.43406400000003487,-0.09826399999974456,0.13010499999973035,-0.12351499999977023,2.2241589999998723,-0.12238299999989977
10408,2023-06-17 10:00:00,-0.43581399999993664,-0.09885399999984656,0.12835599999971237,-0.12876299999970797,2.2253279999999904,-0.12588099999993574
10409,2023-06-17 10:15:00,-0.43406400000003487,-0.10176300000011906,0.12835600000016711,-0.12526500000012675,2.22882699999991,-0.12121399999978166
10410,2023-06-17 10:30:00,-0.43231399999967834,-0.10001400000010108,0.1248569999997926,-0.12701400000014473,2.2305670000000646,-0.12121399999978166
10411,2023-06-17 10:45:00,-0.43406400000003487,-0.10176400000000285,0.12777599999981248,-0.12876299999970797,2.2317360000001827,-0.12821100000019214
10412,2023-06-17 11:00:00,-0.4288160000000971,-0.09826399999974456,0.12777599999981248,-0.12526500000012675,2.234074999999848,-0.12238300000035451
10413,2023-06-17 11:15:00,-0.43056499999966036,-0.10001499999998487,0.1248569999997926,-0.12176599999975224,2.2399030000001403,-0.12121400000023641
10414,2023-06-17 11:30:00,-0.43056499999966036,-0.10468300000002273,0.12777599999981248,-0.12584500000002663,2.242232000000058,-0.11713499999996202
10415,2023-06-17 11:45:00,-0.4323150000000169,-0.10001399999964633,0.1260259999999107,-0.12176599999975224,2.24690099999998,-0.12063399999988178
10416,2023-06-17 12:00:00,-0.4323150000000169,-0.10351300000002084,0.12893599999961225,-0.12526500000012675,2.248649999999998,-0.12296299999979965
10417,2023-06-17 12:15:00,-0.43406400000003487,-0.0988550000001851,0.12310699999989083,-0.12176499999986845,2.2509799999997995,-0.11946399999987989
10418,2023-06-17 12:30:00,-0.43406400000003487,-0.09826500000008309,0.1260259999999107,-0.12351500000022497,2.2527289999998175,-0.12121399999978166
10419,2023-06-17 12:45:00,-0.43231399999967834,-0.0988550000001851,0.12427800000023126,-0.12176599999975224,2.258556999999655,-0.1177149999998619
10420,2023-06-17 13:00:00,-0.43406400000003487,-0.09826500000008309,0.12893599999961225,-0.12526500000012675,2.259146999999757,-0.1177149999998619
10421,2023-06-17 13:15:00,-0.43406400000003487,-0.0988550000001851,0.13126499999998487,-0.12876300000016272,2.2638050000000476,-0.11713499999996202
10422,2023-06-17 13:30:00,-0.43581399999993664,-0.0965249999999287,0.1277660000000651,-0.1252639999997882,2.2655549999999494,-0.11946399999987989
10423,2023-06-17 13:45:00,-0.43056499999966036,-0.09885499999973035,0.12776599999961036,-0.12351499999977023,2.2655540000000656,-0.11538500000006024
10424,2023-06-17 14:00:00,-0.4358129999995981,-0.09710499999982858,0.13068499999963024,-0.12351499999977023,2.2667240000000675,-0.11188700000002427
10425,2023-06-17 14:15:00,-0.43115499999976237,-0.09827499999983047,0.12776599999961036,-0.12351499999977023,2.2713920000001053,-0.1101370000001225
10426,2023-06-17 14:30:00,-0.43115499999976237,-0.09885399999984656,0.12426800000002913,-0.1252639999997882,2.2719820000002073,-0.11713400000007823
10427,2023-06-17 14:45:00,-0.43290399999978035,-0.09535599999981059,0.1277660000000651,-0.1281829999998081,2.2719820000002073,-0.11363600000004226
10428,2023-06-17 15:00:00,-0.4346540000001369,-0.09652599999981248,0.12601700000004712,-0.12701399999968999,2.276640999999927,-0.11596599999984392
10429,2023-06-17 15:15:00,-0.43290499999966414,-0.09243599999990693,0.12776599999961036,-0.1252639999997882,2.276061000000027,-0.11946399999987989
10430,2023-06-17 15:30:00,-0.43115499999976237,-0.09068699999988894,0.12601599999970858,-0.12701400000014473,2.277230000000145,-0.11596499999996013
10431,2023-06-17 15:45:00,-0.43115499999976237,-0.09243599999990693,0.1260259999999107,-0.1252639999997882,2.276061000000027,-0.11421599999994214
10432,2023-06-17 16:00:00,-0.4323140000001331,-0.0953549999999268,0.12777599999981248,-0.12351499999977023,2.275470999999925,-0.1177149999998619
10433,2023-06-17 16:15:00,-0.4323150000000169,-0.09185699999989083,0.12427699999989272,-0.1252639999997882,2.274891000000025,-0.11655500000006214
10434,2023-06-17 16:30:00,-0.433484000000135,-0.0941859999998087,0.1260269999997945,-0.1252639999997882,2.275470999999925,-0.1148059999995894
10435,2023-06-17 16:45:00,-0.43523300000015297,-0.0953549999999268,0.1318540000002031,-0.12876299999970797,2.2772209999998267,-0.11655500000006214
10436,2023-06-17 17:00:00,-0.43581300000005285,-0.09710499999982858,0.13477300000022296,-0.12176599999975224,2.273142000000007,-0.11305599999968763
10437,2023-06-17 17:15:00,-0.43581300000005285,-0.09360599999990882,0.13302400000020498,-0.12176599999975224,2.276061000000027,-0.11655500000006214
10438,2023-06-17 17:30:00,-0.43406400000003487,-0.0941859999998087,0.131275000000187,-0.12351499999977023,2.2708020000000033,-0.11655499999960739
10439,2023-06-17 17:45:00,-0.43406400000003487,-0.0941859999998087,0.127187000000049,-0.12176599999975224,2.272562000000107,-0.11480499999970561
10440,2023-06-17 18:00:00,-0.4323140000001331,-0.09710499999982858,0.13652300000012474,-0.12351499999977023,2.2696430000000873,-0.11305700000002616
