,Date_Time,P1,P2,P3,P4,P5,P6
11945,2023-07-03 10:15:00,-0.25068999999984953,-0.020552000000407133,0.0197360000001936,-0.08162899999979345,-0.09188799999992625,-0.0965080000000853
11946,2023-07-03 10:30:00,-0.24929399999973612,-0.02230100000042512,0.0197360000001936,-0.08162899999979345,-0.09363799999982803,-0.0965080000000853
11947,2023-07-03 10:45:00,-0.24777700000004188,-0.02230100000042512,0.017986000000291824,-0.08279899999979534,-0.09538800000018455,-0.09650699999974677
11948,2023-07-03 11:00:00,-0.25209399999994275,-0.02230100000042512,0.020324999999957072,-0.08337900000014997,-0.09654700000010052,-0.09825700000010329
11949,2023-07-03 11:15:00,-0.2484809999996287,-0.02345999999988635,0.019745999999940977,-0.08512800000016796,-0.09479799999962779,-0.09709700000030352
11950,2023-07-03 11:30:00,-0.2488309999998819,-0.021710999999868363,0.019745999999940977,-0.0816290000002482,-0.09654699999964578,-0.09884600000032151
11951,2023-07-03 11:45:00,-0.24603100000013,-0.02230100000042512,0.020324999999957072,-0.08337900000014997,-0.09654699999964578,-0.09709700000030352
11952,2023-07-03 12:00:00,-0.24462999999968815,-0.021710999999868363,0.01799699999992299,-0.08337900000014997,-0.09829599999966376,-0.09884600000032151
11953,2023-07-03 12:15:00,-0.24486399999977948,-0.023461000000224885,0.021494999999958964,-0.08454900000015186,-0.09829599999966376,-0.09709700000030352
11954,2023-07-03 12:30:00,-0.24813099999983024,-0.02171100000032311,0.01799699999992299,-0.0822190000003502,-0.0994660000001204,-0.09709700000030352
11955,2023-07-03 12:45:00,-0.24953000000004977,-0.019961999999850377,0.017996000000039203,-0.08164000000033411,-0.0982970000000023,-0.10059600000022328
11956,2023-07-03 13:00:00,-0.2481289999996079,-0.019961999999850377,0.01974500000005719,-0.08688700000038807,-0.10179600000037681,-0.09592700000030163
11957,2023-07-03 13:15:00,-0.24836099999993166,-0.01821299999983239,0.021494999999958964,-0.08396800000036819,-0.09946599999966566,-0.09942600000022139
11958,2023-07-03 13:30:00,-0.24836099999993166,-0.021710999999868363,0.02265499999975873,-0.08047000000033222,-0.09946599999966566,-0.10292500000014115
11959,2023-07-03 13:45:00,-0.24870899999996254,-0.01996099999996659,0.019734999999855063,-0.0822190000003502,-0.09946599999966566,-0.09942600000022139
11960,2023-07-03 14:00:00,-0.24789099999998143,-0.019961000000421336,0.01973599999973885,-0.08221899999989546,-0.0994660000001204,-0.10117600000012317
11961,2023-07-03 14:15:00,-0.2482409999997799,-0.019961000000421336,0.017985999999837077,-0.08396899999979723,-0.09771599999976388,-0.10409399999980451
11962,2023-07-03 14:30:00,-0.2464959999997518,-0.019381000000066706,0.015656999999919208,-0.08512800000016796,-0.10121600000002218,-0.1070039999999608
11963,2023-07-03 14:45:00,-0.24358299999994415,-0.019961000000421336,0.01915499999995518,-0.08104999999977736,-0.09946599999966566,-0.10292500000014115
11964,2023-07-03 15:00:00,-0.2470819999998639,-0.018211999999948603,0.01915599999983897,-0.08395900000004985,-0.09888699999964956,-0.1070039999999608
11965,2023-07-03 15:15:00,-0.24708099999998012,-0.021131000000423228,0.017405999999937194,-0.08395900000004985,-0.09946599999966566,-0.10875299999997878
11966,2023-07-03 15:30:00,-0.24906099999998332,-0.01763200000004872,0.0197360000001936,-0.08279900000025009,-0.09888599999976577,-0.10875299999997878
11967,2023-07-03 15:45:00,-0.2469610000002831,-0.019381999999950494,0.01973599999973885,-0.08163000000013199,-0.10063599999966755,-0.10758299999997689
11968,2023-07-03 16:00:00,-0.24766100000033475,-0.02113099999996848,0.021484999999756837,-0.08454799999981333,-0.09946599999966566,-0.10933199999999488
11969,2023-07-03 16:15:00,-0.24661200000036843,-0.019381999999950494,0.017986999999720865,-0.08454799999981333,-0.10063599999966755,-0.1215780000002269
11970,2023-07-03 16:30:00,-0.24870800000007875,-0.02113099999996848,0.020905999999740743,-0.08337900000014997,-0.09888699999964956,-0.1058339999999589
11971,2023-07-03 16:45:00,-0.24719400000003589,-0.019381000000066706,0.020904999999856955,-0.08337800000026618,-0.09771599999976388,-0.10467500000004293
11972,2023-07-03 17:00:00,-0.2483610000003864,-0.019381000000066706,0.01915499999995518,-0.08337800000026618,-0.1006360000001223,-0.10467400000015914
11973,2023-07-03 17:15:00,-0.24591000000009444,-0.017632999999932508,0.020904999999856955,-0.08454800000026808,-0.09771599999976388,-0.10000600000012128
11974,2023-07-03 17:30:00,-0.2471920000002683,-0.01763200000004872,0.020905999999740743,-0.08163000000013199,-0.10004600000002029,-0.10000600000012128
11975,2023-07-03 17:45:00,-0.24754100000018298,-0.017052000000148837,0.017996000000039203,-0.08454900000015186,-0.0988760000000184,-0.10000600000012128
11976,2023-07-03 18:00:00,-0.2489410000002863,-0.01530300000013085,0.020905999999740743,-0.08337900000014997,-0.0988760000000184,-0.10000600000012128
11977,2023-07-03 18:15:00,-0.24824100000023464,-0.019971000000168715,0.0168269999999211,-0.08337900000014997,-0.09712700000000041,-0.09533800000008341
11978,2023-07-03 18:30:00,-0.2485910000000331,-0.01822200000015073,0.01915599999983897,-0.0816290000002482,-0.10062600000037492,-0.09883700000000317
11979,2023-07-03 18:45:00,-0.25244000000020606,-0.019971000000168715,0.017985999999837077,-0.08279900000025009,-0.10179600000037681,-0.09533700000019962
11980,2023-07-03 19:00:00,-0.2489410000002863,-0.01822200000015073,0.01915599999983897,-0.08279900000025009,-0.10062500000003638,-0.09533700000019962
11981,2023-07-03 19:15:00,-0.2503400000000511,-0.01822200000015073,0.01915599999983897,-0.08337900000014997,-0.10062599999992017,-0.09533800000008341
11982,2023-07-03 19:30:00,-0.24789099999998143,-0.01880200000005061,0.01973599999973885,-0.08454900000015186,-0.10004600000002029,-0.09358800000018164
11983,2023-07-03 19:45:00,-0.245792000000165,-0.01880200000005061,0.01973599999973885,-0.0816290000002482,-0.10062500000003638,-0.09650700000020151
11984,2023-07-03 20:00:00,-0.2499920000000202,-0.019971000000168715,0.01973599999973885,-0.08279900000025009,-0.10179500000003827,-0.09475800000018353
11985,2023-07-03 20:15:00,-0.24766200000021854,-0.01880200000005061,0.017985999999837077,-0.08337800000026618,-0.10063499999978376,-0.09358800000018164
11986,2023-07-03 20:30:00,-0.24766100000033475,-0.01880200000005061,0.019734999999855063,-0.08279900000025009,-0.09888599999976577,-0.09942600000022139
11987,2023-07-03 20:45:00,-0.24871100000018487,-0.022879999999986467,0.016235999999935302,-0.0810500000002321,-0.1006360000001223,-0.09767600000031962
11988,2023-07-03 21:00:00,-0.24696099999982835,-0.019381000000066706,0.016815999999835185,-0.08279900000025009,-0.09771599999976388,-0.10117600000012317
11989,2023-07-03 21:15:00,-0.24766099999988,-0.019381000000066706,0.015067000000271946,-0.08570800000006784,-0.0994660000001204,-0.09942600000022139
11990,2023-07-03 21:30:00,-0.24638099999992846,-0.019381000000066706,0.01973599999973885,-0.08220900000014808,-0.09888599999976577,-0.09883600000011938
11991,2023-07-03 21:45:00,-0.2453299999997398,-0.018211999999948603,0.01682600000003731,-0.08220900000014808,-0.10121500000013839,-0.09942600000022139
11992,2023-07-03 22:00:00,-0.24591200000031677,-0.01996099999996659,0.017996000000039203,-0.08396900000025198,-0.09830599999986589,-0.0976770000002034
11993,2023-07-03 22:15:00,-0.24416199999996024,-0.021710999999868363,0.015077000000019325,-0.0822190000003502,-0.09771699999964767,-0.0988470000002053
11994,2023-07-03 22:30:00,-0.2473109999996268,-0.021710999999868363,0.017996000000039203,-0.0822190000003502,-0.09946599999966566,-0.09767600000031962
11995,2023-07-03 22:45:00,-0.25010999999994965,-0.021710999999868363,0.018575999999939086,-0.08396800000036819,-0.0994660000001204,-0.09942600000022139
11996,2023-07-03 23:00:00,-0.24696199999971213,-0.02345999999988635,0.017996000000039203,-0.08164000000033411,-0.10004600000002029,-0.09825700000010329
11997,2023-07-03 23:15:00,-0.2466110000000299,-0.018211999999948603,0.016247000000021217,-0.0833890000003521,-0.0994660000001204,-0.09592700000030163
11998,2023-07-03 23:30:00,-0.24871099999973012,-0.019961999999850377,0.016247000000021217,-0.08513800000037008,-0.0982970000000023,-0.09767600000031962
11999,2023-07-03 23:45:00,-0.24661199999991368,-0.021710999999868363,0.016247000000021217,-0.0833890000003521,-0.10004600000002029,-0.09592700000030163
12000,2023-07-04 00:00:00,-0.24836099999993166,-0.02345999999988635,0.017996000000039203,-0.08571700000038618,-0.0982970000000023,-0.09592700000030163
12001,2023-07-04 00:15:00,-0.24591199999986202,-0.01996099999996659,0.016247000000021217,-0.08396800000036819,-0.0959669999997459,-0.09300800000028175
12002,2023-07-04 00:30:00,-0.24941100000023653,-0.01996099999996659,0.01624600000013743,-0.08396800000036819,-0.09771599999976388,-0.09300800000028175
12003,2023-07-04 00:45:00,-0.2466110000000299,-0.021710999999868363,0.015077000000019325,-0.08396800000036819,-0.09654699999964578,-0.09300800000028175
12004,2023-07-04 01:00:00,-0.24591200000031677,-0.01996099999996659,0.017985999999837077,-0.08396900000025198,-0.09829599999966376,-0.09475800000018353
12005,2023-07-04 01:15:00,-0.24941100000023653,-0.01996099999996659,0.015077000000019325,-0.0822190000003502,-0.09654699999964578,-0.09242900000026566
12006,2023-07-04 01:30:00,-0.24520999999958804,-0.02113099999996848,0.015077000000019325,-0.0833890000003521,-0.09771599999976388,-0.09300800000028175
12007,2023-07-04 01:45:00,-0.24649200000021665,-0.022879999999986467,0.0168269999999211,-0.08571800000026997,-0.09830699999974968,-0.09475800000018353
12008,2023-07-04 02:00:00,-0.24649200000021665,-0.023460999999770138,0.018575999999939086,-0.08279900000025009,-0.0965569999998479,-0.09300800000028175
12009,2023-07-04 02:15:00,-0.24824100000023464,-0.021710999999868363,0.018575999999939086,-0.08396900000025198,-0.09771599999976388,-0.09009900000000926
12010,2023-07-04 02:30:00,-0.25068999999984953,-0.02171100000032311,0.017985999999837077,-0.08687800000006973,-0.09305799999992814,-0.0930089999997108
12011,2023-07-04 02:45:00,-0.2464919999997619,-0.022879999999986467,0.017985999999837077,-0.08279899999979534,-0.0965569999998479,-0.09359799999992902
12012,2023-07-04 03:00:00,-0.2482409999997799,-0.020551000000068598,0.017985999999837077,-0.08454799999981333,-0.0959669999997459,-0.09184899999991103
12013,2023-07-04 03:15:00,-0.24719099999992977,-0.020551999999952386,0.017985999999837077,-0.08279899999979534,-0.0959669999997459,-0.09417800000028365
12014,2023-07-04 03:30:00,-0.2482409999997799,-0.022300999999970372,0.016235999999935302,-0.08279899999979534,-0.09771599999976388,-0.09533700000019962
12015,2023-07-04 03:45:00,-0.2464909999998781,-0.022300999999970372,0.01682600000003731,-0.08279899999979534,-0.09421799999972791,-0.09184899999991103
12016,2023-07-04 04:00:00,-0.24474199999986013,-0.019381999999950494,0.01623699999981909,-0.08570800000006784,-0.09771599999976388,-0.09242900000026566
12017,2023-07-04 04:15:00,-0.24579499999981635,-0.020551999999952386,0.017985999999837077,-0.08512800000016796,-0.0959669999997459,-0.0970870000001014
12018,2023-07-04 04:30:00,-0.24358299999994415,-0.020551999999952386,0.015077000000019325,-0.08046899999999368,-0.0959669999997459,-0.09359799999992902
12019,2023-07-04 04:45:00,-0.24358299999994415,-0.020551999999952386,0.015077000000019325,-0.08220900000014808,-0.09771699999964767,-0.09125899999980902
12020,2023-07-04 05:00:00,-0.24532799999997223,-0.023460000000341097,0.015077000000019325,-0.08396899999979723,-0.0994660000001204,-0.0970870000001014
12021,2023-07-04 05:15:00,-0.24824100000023464,-0.021710999999868363,0.01682600000003731,-0.08396800000036819,-0.09538699999984601,-0.09125900000026377
12022,2023-07-04 05:30:00,-0.24649200000021665,-0.023460999999770138,0.014497000000119442,-0.0822190000003502,-0.0965569999998479,-0.08951000000024578
12023,2023-07-04 05:45:00,-0.24649200000021665,-0.022880999999870255,0.015077000000019325,-0.08396800000036819,-0.09654699999964578,-0.09125900000026377
12024,2023-07-04 06:00:00,-0.24299299999984214,-0.019381999999950494,0.01624600000013743,-0.0822190000003502,-0.0959669999997459,-0.08718099999987317
12025,2023-07-04 06:15:00,-0.24299299999984214,-0.02113099999996848,0.017996000000039203,-0.0822190000003502,-0.09654699999964578,-0.08834999999999127
12026,2023-07-04 06:30:00,-0.24404199999980847,-0.021710999999868363,0.015077000000019325,-0.0822190000003502,-0.09363799999982803,-0.08834999999999127
12027,2023-07-04 06:45:00,-0.24474300000019866,-0.022879999999986467,0.017996000000039203,-0.08513799999991534,-0.0959669999997459,-0.08834999999999127
12028,2023-07-04 07:00:00,-0.24474199999986013,-0.021710999999868363,0.01682600000003731,-0.08513800000037008,-0.094796999999744,-0.08776000000034401
12029,2023-07-04 07:15:00,-0.24474199999986013,-0.021710999999868363,0.016247000000021217,-0.0833890000003521,-0.09654700000010052,-0.08951000000024578
12030,2023-07-04 07:30:00,-0.24369499999966138,-0.019961999999850377,0.01682600000003731,-0.0833890000003521,-0.09654700000010052,-0.0877610000002278
12031,2023-07-04 07:45:00,-0.24346199999990858,-0.025208999999904336,0.017996000000039203,-0.08338800000001356,-0.09829600000011851,-0.08951000000024578
12032,2023-07-04 08:00:00,-0.2448620000000119,-0.02345999999988635,0.01449800000000323,-0.0833890000003521,-0.09654700000010052,-0.09592700000030163
12033,2023-07-04 08:15:00,-0.24241299999994226,-0.021710999999868363,0.017996000000039203,-0.0833890000003521,-0.0982970000000023,-0.09417800000028365
12034,2023-07-04 08:30:00,-0.24346299999979237,-0.019961999999850377,0.017996000000039203,-0.0833890000003521,-0.094796999999744,-0.09417800000028365
12035,2023-07-04 08:45:00,-0.24416299999984403,-0.02345999999988635,0.015077000000019325,-0.0833890000003521,-0.09654699999964578,-0.09417800000028365
12036,2023-07-04 09:00:00,-0.24416299999984403,-0.021710999999868363,0.017996000000039203,-0.08279899999979534,-0.094796999999744,-0.09300800000028175
12037,2023-07-04 09:15:00,-0.2483610000003864,-0.01996099999996659,0.01624600000013743,-0.0822190000003502,-0.09829599999966376,-0.09592800000018542
12038,2023-07-04 09:30:00,-0.24591199999986202,-0.021710999999868363,0.016247000000021217,-0.08396800000036819,-0.0994660000001204,-0.09592800000018542
12039,2023-07-04 09:45:00,-0.24345999999968626,-0.02345999999988635,0.0168269999999211,-0.0822190000003502,-0.09771699999964767,-0.09825700000010329
12040,2023-07-04 10:00:00,-0.24474300000019866,-0.021710999999868363,0.017985999999837077,-0.08338800000001356,-0.09946599999966566,-0.09475800000018353
12041,2023-07-04 10:15:00,-0.24299299999984214,-0.02345999999988635,0.015077000000019325,-0.0822190000003502,-0.10004600000002029,-0.09475800000018353
12042,2023-07-04 10:30:00,-0.24299299999984214,-0.023460999999770138,0.015077000000019325,-0.08047000000033222,-0.09654699999964578,-0.0976770000002034
12043,2023-07-04 10:45:00,-0.24474200000031487,-0.025209999999788124,0.01682600000003731,-0.0822190000003502,-0.10121499999968364,-0.09475800000018353
12044,2023-07-04 11:00:00,-0.24474300000019866,-0.025209999999788124,0.01682600000003731,-0.0822190000003502,-0.09654699999964578,-0.09825700000010329
12045,2023-07-04 11:15:00,-0.24194299999999203,-0.025209999999788124,0.014486999999917316,-0.08396900000025198,-0.09771699999964767,-0.09475800000018353
12046,2023-07-04 11:30:00,-0.2429930000002969,-0.023460999999770138,0.01623699999981909,-0.08046999999987747,-0.09771699999964767,-0.09825700000010329
12047,2023-07-04 11:45:00,-0.2412480000002688,-0.021710999999868363,0.01623699999981909,-0.08221899999989546,-0.09946599999966566,-0.09475800000018353
12048,2023-07-04 12:00:00,-0.23903500000005806,-0.02345999999988635,0.017985999999837077,-0.08571800000026997,-0.0994660000001204,-0.09942700000010518
12049,2023-07-04 12:15:00,-0.24112900000000081,-0.02345999999988635,0.014486999999917316,-0.08221899999989546,-0.10062599999992017,-0.09825700000010329
12050,2023-07-04 12:30:00,-0.24369300000034855,-0.022880999999870255,0.01623699999981909,-0.08046899999999368,-0.10237499999993815,-0.09883700000000317
12051,2023-07-04 12:45:00,-0.24404600000025312,-0.023460999999770138,0.014487999999801104,-0.08279900000025009,-0.10413400000015827,-0.09534799999983079
12052,2023-07-04 13:00:00,-0.24078400000007605,-0.023460999999770138,0.017406999999820982,-0.08221899999989546,-0.10121500000013839,-0.10233599999992293
12053,2023-07-04 13:15:00,-0.2407829999997375,-0.02113099999996848,0.014487999999801104,-0.08220900000014808,-0.10121600000002218,-0.10058600000002116
12054,2023-07-04 13:30:00,-0.2393819999997504,-0.019381000000066706,0.014486999999917316,-0.0804600000001301,-0.10063499999978376,-0.10058600000002116
12055,2023-07-04 13:45:00,-0.24241499999970983,-0.019381999999950494,0.017406999999820982,-0.08220900000014808,-0.10180599999966944,-0.10117600000012317
12056,2023-07-04 14:00:00,-0.24078099999996994,-0.019381999999950494,0.01273799999989933,-0.08395900000004985,-0.10238499999968553,-0.09942600000022139
12057,2023-07-04 14:15:00,-0.24241499999970983,-0.022879999999986467,0.017985999999837077,-0.0810500000002321,-0.10180599999966944,-0.09942700000010518
12058,2023-07-04 14:30:00,-0.24287999999978638,-0.02113099999996848,0.017985999999837077,-0.08279900000025009,-0.10180499999978565,-0.09942700000010518
12059,2023-07-04 14:45:00,-0.24136300000009214,-0.02113099999996848,0.01623699999981909,-0.0827980000003663,-0.10180499999978565,-0.09650700000020151
12060,2023-07-04 15:00:00,-0.2417129999998906,-0.019381999999950494,0.017985999999837077,-0.08395900000004985,-0.10355499999968742,-0.09475800000018353
12061,2023-07-04 15:15:00,-0.24369300000034855,-0.017632999999932508,0.017405999999937194,-0.0810500000002321,-0.10413399999970352,-0.09533800000008341
12062,2023-07-04 15:30:00,-0.2454440000001341,-0.015883000000030734,0.01273799999989933,-0.0827980000003663,-0.10238499999968553,-0.0970870000001014
12063,2023-07-04 15:45:00,-0.24416000000019267,-0.01763200000004872,0.01273799999989933,-0.08279900000025009,-0.10354499999994005,-0.10000600000012128
