,Date_Time,P1,P2,P3,P4,P5,P6
18308,2023-09-07 17:00:00,-0.16180200000007972,-0.07130600000027698,-0.023764999999912106,,2.476411999999982,-0.1022689999999784
18309,2023-09-07 17:15:00,-0.16494999999986248,-0.06897699999990436,-0.02492400000028283,,2.475242999999864,-0.10576899999978195
18310,2023-09-07 17:30:00,-0.16530099999999948,-0.07189500000004045,-0.02667299999984607,,2.471744999999828,-0.1028599999999642
18311,2023-09-07 17:45:00,-0.16774900000018533,-0.0683960000001207,-0.025513999999930093,,2.469994999999926,-0.10460899999998219
18312,2023-09-07 18:00:00,-0.16680899999983012,-0.06780700000035722,-0.02317399999992631,,2.4624180000000706,-0.10810799999990195
18313,2023-09-07 18:15:00,-0.16715899999962858,-0.0695560000003752,-0.024923999999828084,,2.46182699999963,-0.10810799999990195
18314,2023-09-07 18:30:00,-0.1671599999999671,-0.07013600000027509,-0.0243439999999282,,2.457159000000047,-0.10810700000001816
18315,2023-09-07 18:45:00,-0.166110000000117,-0.06955599999992046,-0.02317399999992631,,2.453661000000011,-0.10635800000000017
18316,2023-09-07 19:00:00,-0.16541100000040387,-0.06780699999990247,-0.026093999999829975,,2.447831999999835,-0.10868800000025658
18317,2023-09-07 19:15:00,-0.1682130000003781,-0.06780699999990247,-0.026092999999946187,,2.4478320000002896,-0.10693799999990006
18318,2023-09-07 19:30:00,-0.16775000000006912,-0.069557000000259,-0.02434499999981199,,2.442584000000352,-0.10693799999990006
18319,2023-09-07 19:45:00,-0.168449000000237,-0.0660570000000007,-0.026092999999946187,,2.439664999999877,-0.10518799999999828
18320,2023-09-07 20:00:00,-0.16424900000038178,-0.06897600000002058,-0.022594999999910215,,2.436167000000296,-0.1057690000002367
18321,2023-09-07 20:15:00,-0.16600000000016735,-0.07072599999992235,-0.026093999999829975,,2.4344160000000556,-0.10576800000035291
18322,2023-09-07 20:30:00,-0.16600000000016735,-0.06897600000002058,-0.025504000000182714,,2.4315080000001217,-0.11101700000017445
18323,2023-09-07 20:45:00,-0.1656500000003689,-0.06722700000000259,-0.02608300000019881,,2.428009000000202,-0.1028599999999642
18324,2023-09-07 21:00:00,-0.16774900000018533,-0.07014600000002247,-0.026674000000184606,,2.42975800000022,-0.10751800000025469
18325,2023-09-07 21:15:00,-0.16704799999979514,-0.06897600000002058,-0.023753999999826192,,2.428008999999747,-0.10810799999990195
18326,2023-09-07 21:30:00,-0.16728100000000268,-0.06839700000000448,-0.023753999999826192,,2.4227609999998094,-0.10693799999990006
18327,2023-09-07 21:45:00,-0.16891899999973248,-0.0666479999999865,-0.023753999999826192,,2.4221709999997074,-0.10518899999988207
18328,2023-09-07 22:00:00,-0.16669899999988047,-0.06839700000000448,-0.025502999999844178,,2.4169229999997697,-0.10693799999990006
18329,2023-09-07 22:15:00,-0.16996900000003734,-0.06839700000000448,-0.023753999999826192,,2.41342399999985,-0.10693799999990006
18330,2023-09-07 22:30:00,-0.16891900000018722,-0.06839700000000448,-0.023753999999826192,,2.41634299999987,-0.10518899999988207
18331,2023-09-07 22:45:00,-0.16891900000018722,-0.07014600000002247,-0.022004999999808206,,2.41634299999987,-0.10693799999990006
18332,2023-09-07 23:00:00,-0.16996699999981502,-0.06722700000000259,-0.025502999999844178,,2.411674999999832,-0.10635800000000017
18333,2023-09-07 23:15:00,-0.17020000000002256,-0.06897700000035911,-0.025502999999844178,,2.4093450000000303,-0.10635800000000017
18334,2023-09-07 23:30:00,-0.16996900000003734,-0.07014600000002247,-0.023753999999826192,,2.411094999999932,-0.10635800000000017
18335,2023-09-07 23:45:00,-0.17136799999980212,-0.07014600000002247,-0.022004999999808206,,2.410515000000032,-0.10635800000000017
18336,2023-09-08 00:00:00,-0.17171800000005533,-0.06897600000002058,-0.022004999999808206,,2.408766000000014,-0.10985699999991994
18337,2023-09-08 00:15:00,-0.17136799999980212,-0.07072500000003856,-0.023753999999826192,,2.4064260000000104,-0.10985699999991994
18338,2023-09-08 00:30:00,-0.16891900000018722,-0.07072500000003856,-0.025502999999844178,,2.4035180000000764,-0.10693799999990006
18339,2023-09-08 00:45:00,-0.17066799999975046,-0.06839700000000448,-0.027252999999745953,,2.4040970000000925,-0.10693799999990006
18340,2023-09-08 01:00:00,-0.16996599999993123,-0.07014600000002247,-0.0243439999999282,,2.402346999999736,-0.1069380000003548
18341,2023-09-08 01:15:00,-0.17020000000002256,-0.06722700000000259,-0.025502999999844178,,2.4040970000000925,-0.11043700000027457
18342,2023-09-08 01:30:00,-0.17171800000005533,-0.07014600000002247,-0.025502999999844178,,2.400597999999718,-0.10518799999999828
18343,2023-09-08 01:45:00,-0.17066799999975046,-0.0666479999999865,-0.027252999999745953,,2.400597999999718,-0.10693799999990006
18344,2023-09-08 02:00:00,-0.16891900000018722,-0.06897600000002058,-0.025504000000182714,,2.3988490000001548,-0.10810700000001816
18345,2023-09-08 02:15:00,-0.17054800000005343,-0.06955599999992046,-0.025502999999844178,,2.3994290000000547,-0.10635800000000017
18346,2023-09-08 02:30:00,-0.17311999999992622,-0.0654779999999846,-0.024333999999726075,,2.39592999999968,-0.1034389999999803
18347,2023-09-08 02:45:00,-0.16891700000041965,-0.07072599999992235,-0.025504000000182714,,2.395930000000135,-0.10635899999988396
18348,2023-09-08 03:00:00,-0.16996900000003734,-0.06897600000002058,-0.025504000000182714,,2.394760000000133,-0.10460899999998219
18349,2023-09-08 03:15:00,-0.1706680000002052,-0.06722700000000259,-0.024334000000180822,,2.394771000000219,-0.10518899999988207
18350,2023-09-08 03:30:00,-0.17206800000030853,-0.07247499999994034,-0.025504000000182714,,2.393021000000317,-0.10343999999986409
18351,2023-09-08 03:45:00,-0.16891899999973248,-0.07014600000002247,-0.027252999999745953,,2.3941799999997784,-0.1034389999999803
18352,2023-09-08 04:00:00,-0.17171800000005533,-0.06839700000000448,-0.029003000000102475,,2.392431000000215,-0.10168999999996231
18353,2023-09-08 04:15:00,-0.17136799999980212,-0.06839700000000448,-0.027252999999745953,,2.3941799999997784,-0.10168999999996231
18354,2023-09-08 04:30:00,-0.17241800000010699,-0.06839700000000448,-0.0243439999999282,,2.3906819999997424,-0.10168999999996231
18355,2023-09-08 04:45:00,-0.16996699999981502,-0.07014600000002247,-0.027252999999745953,,2.3883529999998245,-0.1034389999999803
18356,2023-09-08 05:00:00,-0.17194999999992433,-0.07014600000002247,-0.027252999999745953,,2.3918509999998605,-0.1034389999999803
18357,2023-09-08 05:15:00,-0.17416800000000876,-0.07014600000002247,-0.028422999999747844,,2.3895219999999426,-0.10518799999999828
18358,2023-09-08 05:30:00,-0.1718260000002374,-0.06839599999966595,-0.023764000000028318,,2.3901019999998425,-0.1069380000003548
18359,2023-09-08 05:45:00,-0.17229800000040996,-0.06839599999966595,-0.02726299999994808,,2.3866030000003775,-0.1022689999999784
18360,2023-09-08 06:00:00,-0.1720580000001064,-0.07189600000037899,-0.025513999999930093,,2.387772000000041,-0.1057690000002367
18361,2023-09-08 06:15:00,-0.17240799999990486,-0.06955599999992046,-0.025513999999930093,,2.3848539999999048,-0.10227000000031694
18362,2023-09-08 06:30:00,-0.16960800000015297,-0.069557000000259,-0.026673000000300817,,2.383694999999989,-0.1057690000002367
18363,2023-09-08 06:45:00,-0.16890900000043985,-0.069557000000259,-0.026673000000300817,,2.383104000000003,-0.10401900000033493
18364,2023-09-08 07:00:00,-0.1724080000003596,-0.07130600000027698,-0.028422000000318803,,2.383104000000003,-0.10751800000025469
18365,2023-09-08 07:15:00,-0.1724080000003596,-0.06955599999992046,-0.026673000000300817,,2.383104000000003,-0.10576800000035291
18366,2023-09-08 07:30:00,-0.17415699999992285,-0.07130499999993845,-0.025504000000182714,,2.3813550000004398,-0.10635800000000017
18367,2023-09-08 07:45:00,-0.17415799999980663,-0.06780600000001868,-0.02492400000028283,,2.3825140000003557,-0.10635899999988396
18368,2023-09-08 08:00:00,-0.17358100000001286,-0.07130599999982223,-0.026673000000300817,,2.3831050000003415,-0.10635899999988396
18369,2023-09-08 08:15:00,-0.17124899999998888,-0.07247499999994034,-0.028422000000318803,,2.383694000000105,-0.10460899999998219
18370,2023-09-08 08:30:00,-0.17136800000025687,-0.07072599999992235,-0.026673000000300817,,2.3819439999997485,-0.10635800000000017
18371,2023-09-08 08:45:00,-0.17054800000005343,-0.06897600000002058,-0.026094000000284723,,2.383104000000003,-0.10635899999988396
18372,2023-09-08 09:00:00,-0.17136800000025687,-0.07130499999993845,-0.026673000000300817,,2.3860140000001593,-0.10460899999998219
18373,2023-09-08 09:15:00,-0.16996700000026976,-0.07422399999995832,-0.026673000000300817,,2.3866029999999228,-0.10460899999998219
18374,2023-09-08 09:30:00,-0.17020000000002256,-0.07247499999994034,-0.026674000000184606,,2.3889320000002954,-0.1034389999999803
18375,2023-09-08 09:45:00,-0.16996600000038597,-0.07247499999994034,-0.029593000000204484,,2.392431000000215,-0.10518899999988207
18376,2023-09-08 10:00:00,-0.16844899999978225,-0.07247499999994034,-0.024923999999828084,,2.400597999999718,-0.10343999999986409
18377,2023-09-08 10:15:00,-0.16844899999978225,-0.07072599999992235,-0.026093999999829975,,2.4005990000000565,-0.1022699999998622
18378,2023-09-08 10:30:00,-0.16552999999976237,-0.07422500000029686,-0.026092999999946187,,2.402926999999636,-0.10168999999996231
18379,2023-09-08 10:45:00,-0.16879900000003545,-0.07364400000005844,-0.023174999999810098,,2.4093450000000303,-0.10051999999996042
18380,2023-09-08 11:00:00,-0.16774899999973059,-0.07364499999994223,-0.023174999999810098,,2.41634299999987,-0.1022699999998622
18381,2023-09-08 11:15:00,-0.16775000000006912,-0.07247499999994034,-0.024923999999828084,,2.423341000000164,-0.10343999999986409
18382,2023-09-08 11:30:00,-0.17054800000005343,-0.07539399999996022,-0.024923999999828084,,2.427999,-0.1034389999999803
18383,2023-09-08 11:45:00,-0.16832899999963047,-0.0759739999998601,-0.022004999999808206,,2.4326670000000377,-0.10168999999996231
18384,2023-09-08 12:00:00,-0.1665789999997287,-0.07538400000021284,-0.02375499999970998,,2.440834999999879,-0.10460899999998219
18385,2023-09-08 12:15:00,-0.16833100000030754,-0.07422399999995832,-0.02667299999984607,,2.4472420000001875,-0.10285899999962567
18386,2023-09-08 12:30:00,-0.16949800000020332,-0.07247600000027887,-0.023175000000264845,,2.4495810000003075,-0.10110999999960768
18387,2023-09-08 12:45:00,-0.16949800000020332,-0.07422500000029686,-0.024923999999828084,,2.4571599999999307,-0.10460899999998219
18388,2023-09-08 13:00:00,-0.16879900000003545,-0.07130499999993845,-0.02492400000028283,,2.4618279999999686,-0.10401899999988018
18389,2023-09-08 13:15:00,-0.16774900000018533,-0.07247499999994034,-0.024923999999828084,,2.464737000000241,-0.10285899999962567
18390,2023-09-08 13:30:00,-0.16588999999976295,-0.06955599999992046,-0.023764999999912106,,2.468235000000277,-0.1022689999999784
18391,2023-09-08 13:45:00,-0.16658899999993082,-0.07305500000029497,-0.025513999999930093,,2.4682450000000244,-0.10401899999988018
18392,2023-09-08 14:00:00,-0.16938399999980902,-0.07305500000029497,-0.025503999999727966,,2.473493999999846,-0.1022699999998622
18393,2023-09-08 14:15:00,-0.17019799999980023,-0.07130600000027698,-0.022004999999808206,,2.476412999999866,-0.09877099999994243
18394,2023-09-08 14:30:00,-0.16763199999968492,-0.07189600000037899,-0.025503999999727966,,2.4810709999997016,-0.09994099999994432
18395,2023-09-08 14:45:00,-0.16774899999973059,-0.07189500000004045,-0.02258499999970809,,2.4845689999997376,-0.10168999999996231
18396,2023-09-08 15:00:00,-0.16705000000001746,-0.07364400000005844,-0.020835999999690102,,2.4857389999997395,-0.09994099999994432
18397,2023-09-08 15:15:00,-0.16775000000006912,-0.07014600000002247,-0.022585000000162836,,2.4839899999997215,-0.09994000000006054
18398,2023-09-08 15:30:00,-0.16494999999986248,-0.07014600000002247,-0.02258499999970809,,2.488068999999996,-0.09993999999960579
18399,2023-09-08 15:45:00,-0.16529999999966094,-0.07189500000004045,-0.02434499999981199,,2.486319000000094,-0.10285899999962567
18400,2023-09-08 16:00:00,-0.1659999999997126,-0.07247499999994034,-0.022594999999910215,,2.4909880000000157,-0.10110999999960768
18401,2023-09-08 16:15:00,-0.16705000000001746,-0.07189599999992424,-0.022594999999910215,,2.486319000000094,-0.09936000000016065
18402,2023-09-08 16:30:00,-0.16483100000004924,-0.07247499999994034,-0.026093999999829975,,2.487489000000096,-0.10110999999960768
18403,2023-09-08 16:45:00,-0.16553300000032323,-0.07072599999992235,-0.026093999999829975,,2.485739000000194,-0.10401899999988018
18404,2023-09-08 17:00:00,-0.1659999999997126,-0.07247499999994034,-0.023175000000264845,,2.4822399999998197,-0.10285900000008041
18405,2023-09-08 17:15:00,-0.16600000000016735,-0.07247499999994034,-0.023174999999810098,,2.4799020000000382,-0.10401899999988018
18406,2023-09-08 17:30:00,-0.16716799999994691,-0.07247499999994034,-0.022594999999910215,,2.475242999999864,-0.1028599999999642
18407,2023-09-08 17:45:00,-0.1653000000001157,-0.06897600000002058,-0.022594999999910215,,2.472903999999744,-0.10285900000008041
18408,2023-09-08 18:00:00,-0.16495099999974627,-0.06897600000002058,-0.022594000000026426,,2.4676559999998062,-0.10111000000006243
18409,2023-09-08 18:15:00,-0.1659999999997126,-0.07189599999992424,-0.02375499999970998,,2.4635769999999866,-0.10460899999998219
18410,2023-09-08 18:30:00,-0.16774899999973059,-0.07014600000002247,-0.02258499999970809,,2.4589089999999487,-0.1028599999999642
18411,2023-09-08 18:45:00,-0.16495099999974627,-0.07189500000004045,-0.024333999999726075,,2.455410000000029,-0.10460899999998219
18412,2023-09-08 19:00:00,-0.16599799999994502,-0.0683960000001207,-0.02258499999970809,,2.4542499999997744,-0.10693899999978385
18413,2023-09-08 19:15:00,-0.16670199999998658,-0.07014600000002247,-0.024333999999726075,,2.4507519999997385,-0.10518899999988207
18414,2023-09-08 19:30:00,-0.16821699999991324,-0.07014600000002247,-0.027252999999745953,,2.447251999999935,-0.1034389999999803
18415,2023-09-08 19:45:00,-0.16564999999991414,-0.06839700000000448,-0.02084599999989223,,2.444333999999799,-0.10518899999988207
18416,2023-09-08 20:00:00,-0.16530099999999948,-0.06839700000000448,-0.024923999999828084,,2.442583999999897,-0.10401999999976397
18417,2023-09-08 20:15:00,-0.168912999999975,-0.06780699999990247,-0.025513999999930093,,2.437924999999723,-0.1057690000002367
18418,2023-09-08 20:30:00,-0.168449000000237,-0.07130499999993845,-0.023764000000028318,,2.435005999999703,-0.1057690000002367
18419,2023-09-08 20:45:00,-0.168449000000237,-0.06955599999992046,-0.02608299999974406,,2.4314979999999196,-0.10460899999998219
18420,2023-09-08 21:00:00,-0.16774900000018533,-0.07247499999994034,-0.024923999999828084,,2.4291690000000017,-0.10635800000000017
18421,2023-09-08 21:15:00,-0.16774900000018533,-0.07130499999993845,-0.02317399999992631,,2.428589000000102,-0.10635800000000017
18422,2023-09-08 21:30:00,-0.16879699999981312,-0.07422500000029686,-0.023174999999810098,,2.427999,-0.10810799999990195
18423,2023-09-08 21:45:00,-0.16844899999978225,-0.0707260000003771,-0.02434499999981199,,2.4262489999996433,-0.10635800000000017
18424,2023-09-08 22:00:00,-0.16949899999963236,-0.07247500000039508,-0.02317399999992631,,2.4239199999997254,-0.10518899999988207
18425,2023-09-08 22:15:00,-0.1694990000000871,-0.07247499999994034,-0.024923999999828084,,2.4227609999998094,-0.10693799999990006
18426,2023-09-08 22:30:00,-0.16775000000006912,-0.0707260000003771,-0.023174999999810098,,2.4215909999998075,-0.10518899999988207
18427,2023-09-08 22:45:00,-0.17054800000005343,-0.07247500000039508,-0.023174999999810098,,2.4169230000002244,-0.10810700000001816
18428,2023-09-08 23:00:00,-0.1691489999998339,-0.0707260000003771,-0.024923999999828084,,2.4163430000003245,-0.10868699999991804
18429,2023-09-08 23:15:00,-0.16879900000003545,-0.07422500000029686,-0.024923999999828084,,2.415172999999868,-0.10518899999988207
18430,2023-09-08 23:30:00,-0.17019799999980023,-0.07072500000003856,-0.023174999999810098,,2.41050499999983,-0.10518899999988207
18431,2023-09-08 23:45:00,-0.1712480000001051,-0.07189600000037899,-0.026093999999829975,,2.4116750000002867,-0.10518900000033682
18432,2023-09-09 00:00:00,-0.17019900000013877,-0.0707260000003771,-0.026093999999829975,,2.4105149999995774,-0.1069380000003548
18433,2023-09-09 00:15:00,-0.1694990000000871,-0.07014600000002247,-0.0243439999999282,,2.409346000000369,-0.10868700000037279
18434,2023-09-09 00:30:00,-0.16775000000006912,-0.07189600000037899,-0.026092999999946187,,2.4070160000001124,-0.11043700000027457
18435,2023-09-09 00:45:00,-0.16775000000006912,-0.07014600000002247,-0.0243439999999282,,2.4070160000001124,-0.1069380000003548
18436,2023-09-09 01:00:00,-0.1694990000000871,-0.0707260000003771,-0.0243439999999282,,2.4035180000000764,-0.1069380000003548
18437,2023-09-09 01:15:00,-0.1694990000000871,-0.07189500000004045,-0.026093999999829975,,2.403516999999738,-0.1069380000003548
18438,2023-09-09 01:30:00,-0.1694990000000871,-0.07189500000004045,-0.026093999999829975,,2.403516999999738,-0.1069380000003548
18439,2023-09-09 01:45:00,-0.1694990000000871,-0.0707260000003771,-0.029003000000102475,,2.4011780000000726,-0.11043700000027457
18440,2023-09-09 02:00:00,-0.16879900000003545,-0.07189600000037899,-0.026093999999829975,,2.4023480000000745,-0.10868700000037279
18441,2023-09-09 02:15:00,-0.17054800000005343,-0.07247500000039508,-0.02784299999984796,,2.3988489999997,-0.10868699999991804
18442,2023-09-09 02:30:00,-0.17019799999980023,-0.07072500000003856,-0.02434499999981199,,2.3988489999997,-0.10868699999991804
