Time,Elevation,Smoothed,Smoothed_SG
2022-03-17 11:30:00,2724.148473,2724.14823905,2724.1476265195574
2022-03-17 11:45:00,2724.147306,2724.14812245,2724.147261102593
2022-03-17 12:00:00,2724.147496,2724.14781125,2724.1471851461188
2022-03-17 12:15:00,2724.146723,2724.1476751500004,2724.1471818104055
2022-03-17 12:30:00,2724.147306,2724.1475975000003,2724.147058752146
2022-03-17 12:45:00,2724.149056,2724.1474420500003,2724.1469204017
2022-03-17 13:00:00,2724.147889,2724.14744205,2724.146997947682
2022-03-17 13:15:00,2724.146723,2724.1475582,2724.1470996691105
2022-03-17 13:30:00,2724.146333,2724.1476745000004,2724.147355465762
2022-03-17 13:45:00,2724.147303,2724.14772315,2724.1476428325036
2022-03-17 14:00:00,2724.14672,2724.1478981,2724.1479559599593
2022-03-17 14:15:00,2724.145164,2724.14801505,2724.1481175702265
2022-03-17 14:30:00,2724.146527,2724.1481612,2724.1481476496906
2022-03-17 14:45:00,2724.148666,2724.1482197,2724.148141849245
2022-03-17 15:00:00,2724.147693,2724.1482292,2724.148160915315
2022-03-17 15:15:00,2724.149832,2724.1482289,2724.1482523432173
2022-03-17 15:30:00,2724.150802,2724.14808275,2724.1482992443334
2022-03-17 15:45:00,2724.149249,2724.1480824500004,2724.1484550842893
2022-03-17 16:00:00,2724.147699,2724.14819875,2724.14853688987
2022-03-17 16:15:00,2724.151002,2724.14836385,2724.148560628039
2022-03-17 16:30:00,2724.150812,2724.14850965,2724.148690255718
2022-03-17 16:45:00,2724.150229,2724.1486944,2724.14889597737
2022-03-17 17:00:00,2724.148666,2724.1489766000004,2724.149172197236
2022-03-17 17:15:00,2724.146913,2724.1491032,2724.1491809592894
2022-03-17 17:30:00,2724.1473,2724.149152,2724.149185053709
2022-03-17 17:45:00,2724.146133,2724.14934675,2724.1492161130827
2022-03-17 18:00:00,2724.147883,2724.1494635500003,2724.1491717947806
2022-03-17 18:15:00,2724.149049,2724.14943455,2724.1492249510306
2022-03-17 18:30:00,2724.149635,2724.14932775,2724.1494175990215
2022-03-17 18:45:00,2724.150219,2724.1495124000003,2724.149390592771
2022-03-17 19:00:00,2724.150415,2724.14959985,2724.1495138885307
2022-03-17 19:15:00,2724.150808,2724.1496577999997,2724.149693727369
2022-03-17 19:30:00,2724.149059,2724.1497252500003,2724.149732347459
2022-03-17 19:45:00,2724.149642,2724.1498030499997,2724.1498586907633
2022-03-17 20:00:00,2724.151588,2724.1499003500003,2724.1501815392003
2022-03-17 20:15:00,2724.152168,2724.1501336,2724.150491526924
2022-03-17 20:30:00,2724.150222,2724.1503960500004,2724.1507304485744
2022-03-17 20:45:00,2724.147113,2724.1506001499997,2724.1509108994674
2022-03-17 21:00:00,2724.151392,2724.15086255,2724.1510024849595
2022-03-17 21:15:00,2724.152751,2724.1509499000003,2724.151111467325
2022-03-17 21:30:00,2724.151971,2724.15097885,2724.151230376701
2022-03-17 21:45:00,2724.151578,2724.1510272,2724.1512677378596
2022-03-17 22:00:00,2724.150222,2724.1511337,2724.1513803635303
2022-03-17 22:15:00,2724.148859,2724.1513378000004,2724.1514200925485
2022-03-17 22:30:00,2724.151965,2724.1515127499997,2724.1514957704494
2022-03-17 22:45:00,2724.151382,2724.1515709,2724.151566453263
2022-03-17 23:00:00,2724.151965,2724.1514736,2724.1516776934413
2022-03-17 23:15:00,2724.154297,2724.15158055,2724.151657400138
2022-03-17 23:30:00,2724.151382,2724.1517945,2724.151749703486
2022-03-17 23:45:00,2724.150798,2724.15188195,2724.151822877593
2022-03-18 00:00:00,2724.151382,2724.15190145,2724.1518697599586
2022-03-18 00:15:00,2724.152938,2724.1519891,2724.1518638798248
2022-03-18 00:30:00,2724.153141,2724.1520964,2724.1517340106284
2022-03-18 00:45:00,2724.153141,2724.1523298,2724.15188032045
2022-03-18 01:00:00,2724.152751,2724.1525439,2724.1522226666552
2022-03-18 01:15:00,2724.150222,2724.1527388000004,2724.1524542229054
2022-03-18 01:30:00,2724.152361,2724.153099,2724.1527519898696
2022-03-18 01:45:00,2724.151392,2724.1534782,2724.1530878322806
2022-03-18 02:00:00,2724.153141,2724.1537603,2724.153366673799
2022-03-18 02:15:00,2724.153141,2724.1541784499996,2724.1538235818334
2022-03-18 02:30:00,2724.153724,2724.15457715,2724.154389039646
2022-03-18 02:45:00,2724.153724,2724.15511195,2724.1550815918786
2022-03-18 03:00:00,2724.15489,2724.1555882499997,2724.156000957727
2022-03-18 03:15:00,2724.153141,2724.15602525,2724.1568018847356
2022-03-18 03:30:00,2724.155863,2724.1564914,2724.157460141208
2022-03-18 03:45:00,2724.158586,2724.15700625,2724.1580025354046
2022-03-18 04:00:00,2724.159549,2724.15756005,2724.158459944334
2022-03-18 04:15:00,2724.159939,2724.15791945,2724.1588593749143
2022-03-18 04:30:00,2724.159745,2724.15821065,2724.1593182735746
2022-03-18 04:45:00,2724.158772,2724.1583366,2724.159625014424
2022-03-18 05:00:00,2724.162078,2724.1584819,2724.159763757281
2022-03-18 05:15:00,2724.162464,2724.15865635,2724.1598481809415
2022-03-18 05:30:00,2724.161881,2724.1589474,2724.1598184014774
2022-03-18 05:45:00,2724.162464,2724.15923865,2724.159822119111
2022-03-18 06:00:00,2724.163048,2724.1595396999996,2724.159667101699
2022-03-18 06:15:00,2724.161298,2724.1598117999997,2724.1596180164315
2022-03-18 06:30:00,2724.159549,2724.15994775,2724.1597927041557
2022-03-18 06:45:00,2724.157216,2724.160162,2724.160301142995
2022-03-18 07:00:00,2724.15566,2724.1604145499996,2724.161016338307
2022-03-18 07:15:00,2724.156047,2724.1607351,2724.161616900361
2022-03-18 07:30:00,2724.157213,2724.1613088999998,2724.1620782032624
2022-03-18 07:45:00,2724.159545,2724.1617075999998,2724.1623467309414
2022-03-18 08:00:00,2724.160715,2724.1618829,2724.162495220003
2022-03-18 08:15:00,2724.159162,2724.16173715,2724.1624117941096
2022-03-18 08:30:00,2724.161305,2724.16103775,2724.1620087914325
2022-03-18 08:45:00,2724.161305,2724.16024115,2724.1616834231286
2022-03-18 09:00:00,2724.163834,2724.1595319,2724.1612567822804
2022-03-18 09:15:00,2724.16499,2724.1589195999995,2724.160680117994
2022-03-18 09:30:00,2724.166156,2724.1583462999997,2724.1600688987987
2022-03-18 09:45:00,2724.170248,2724.1578606499997,2724.1594035802714
2022-03-18 10:00:00,2724.170052,2724.1574333,2724.158633342548
2022-03-18 10:15:00,2724.16597,2724.1568798,2724.1576212362975
2022-03-18 10:30:00,2724.158966,2724.1562096999996,2724.156556966879
2022-03-18 10:45:00,2724.148476,2724.1555004499996,2724.1552754583954
2022-03-18 11:00:00,2724.147116,2724.1548492,2724.1538855483514
2022-03-18 11:15:00,2724.147113,2724.15411975,2724.1525089811644
2022-03-18 11:30:00,2724.147303,2724.15336115,2724.151064422012
2022-03-18 11:45:00,2724.14575,2724.1525831,2724.1497888191097
2022-03-18 12:00:00,2724.145947,2724.1516113000002,2724.148609230271
2022-03-18 12:15:00,2724.1475,2724.1506103500005,2724.1475855048247
2022-03-18 12:30:00,2724.146143,2724.14943395,2724.1466028673244
2022-03-18 12:45:00,2724.146143,2724.1482382000004,2724.1458316525936
2022-03-18 13:00:00,2724.14653,2724.14742145,2724.1452569737985
2022-03-18 13:15:00,2724.146137,2724.1468966,2724.144784501923
2022-03-18 13:30:00,2724.146716,2724.1467505,2724.145020023798
2022-03-18 13:45:00,2724.146133,2724.1466432,2724.145462606611
2022-03-18 14:00:00,2724.148273,2724.1465457500003,2724.146012361076
2022-03-18 14:15:00,2724.145554,2724.14644845,2724.146437258844
2022-03-18 14:30:00,2724.146137,2724.14643865,2724.146437397235
2022-03-18 14:45:00,2724.14672,2724.1465939,2724.1463855987986
2022-03-18 15:00:00,2724.146137,2724.14644795,2724.1464375508067
2022-03-18 15:15:00,2724.149635,2724.14646695,2724.146480200361
2022-03-18 15:30:00,2724.148469,2724.1464958,2724.1464676869678
2022-03-18 15:45:00,2724.145554,2724.14653445,2724.146545907281
2022-03-18 16:00:00,2724.14497,2724.1466219000004,2724.1466838300476
2022-03-18 16:15:00,2724.145164,2724.14670955,2724.14666435795
2022-03-18 16:30:00,2724.145357,2724.14674855,2724.146597320227
2022-03-18 16:45:00,2724.145554,2724.14671955,2724.1465633260304
2022-03-18 17:00:00,2724.149052,2724.14681685,2724.1465893211193
2022-03-18 17:15:00,2724.144581,2724.1467877,2724.1466694260307
2022-03-18 17:30:00,2724.146523,2724.1467294000004,2724.146661200584
2022-03-18 17:45:00,2724.14672,2724.1467877,2724.1468067479054
2022-03-18 18:00:00,2724.147303,2724.1467294000004,2724.1467976840668
2022-03-18 18:15:00,2724.147886,2724.1467392500003,2724.1468148171025
2022-03-18 18:30:00,2724.148469,2724.14682705,2724.1469643706732
2022-03-18 18:45:00,2724.146913,2724.14691485,2724.1470430662093
2022-03-18 19:00:00,2724.147693,2724.1470513,2724.147326297012
2022-03-18 19:15:00,2724.1475,2724.14714895,2724.1475570771463
2022-03-18 19:30:00,2724.145554,2724.1472659,2724.1475919992445
2022-03-18 19:45:00,2724.145554,2724.14720795,2724.147578746343
2022-03-18 20:00:00,2724.147303,2724.1472569000002,2724.1474206014764
2022-03-18 20:15:00,2724.148469,2724.1472184,2724.1472312434407
2022-03-18 20:30:00,2724.148666,2724.1471311,2724.147078443664
2022-03-18 20:45:00,2724.14731,2724.14701465,2724.147046848798
2022-03-18 21:00:00,2724.146726,2724.14689835,2724.1469242264766
2022-03-18 21:15:00,2724.147893,2724.1467237499996,2724.1467725813873
2022-03-18 21:30:00,2724.14731,2724.1467436,2724.1465800934416
2022-03-18 21:45:00,2724.147893,2724.1467536,2724.1465431157626
2022-03-18 22:00:00,2724.147893,2724.1467344000002,2724.1465150264767
2022-03-18 22:15:00,2724.14556,2724.1468903,2724.1465700137537
2022-03-18 22:30:00,2724.145753,2724.14691975,2724.1466129947803
2022-03-18 22:45:00,2724.144974,2724.1469687500003,2724.1466921253605
2022-03-18 23:00:00,2724.144974,2724.14703725,2724.1467525856287
2022-03-18 23:15:00,2724.14556,2724.1469986,2724.1467320048246
2022-03-18 23:30:00,2724.144977,2724.1470763999996,2724.1467823505836
2022-03-18 23:45:00,2724.14731,2724.1471737,2724.146803278486
2022-03-19 00:00:00,2724.147893,2724.1471737,2724.1469245208964
2022-03-19 00:15:00,2724.147116,2724.1472223499995,2724.147008760182
2022-03-19 00:30:00,2724.148672,2724.1472808,2724.147249176253
2022-03-19 00:45:00,2724.146143,2724.14733925,2724.1474529231295
2022-03-19 01:00:00,2724.148283,2724.1474269,2724.1477062827266
2022-03-19 01:15:00,2724.149839,2724.1476215,2724.147947170896
2022-03-19 01:30:00,2724.147893,2724.14785505,2724.1483228253605
2022-03-19 01:45:00,2724.148866,2724.14820525,2724.148552822905
2022-03-19 02:00:00,2724.148672,2724.1483512,2724.148671539423
2022-03-19 02:15:00,2724.147893,2724.14853595,2724.1488693135307
2022-03-19 02:30:00,2724.148283,2724.1486234,2724.1488386737988
2022-03-19 02:45:00,2724.149062,2724.1486817,2724.1488596476815
2022-03-19 03:00:00,2724.149062,2724.1486719,2724.148891552147
2022-03-19 03:15:00,2724.147313,2724.1487393999996,2724.1486891079494
2022-03-19 03:30:00,2724.149645,2724.1489435,2724.1486631802713
2022-03-19 03:45:00,2724.149645,2724.1489531499997,2724.1487052793786
2022-03-19 04:00:00,2724.151978,2724.1490596,2724.1487134231284
2022-03-19 04:15:00,2724.148479,2724.1492050499996,2724.1489880012523
2022-03-19 04:30:00,2724.148672,2724.14930185,2724.149159373798
2022-03-19 04:45:00,2724.149059,2724.1496220999998,2724.1493199409856
2022-03-19 05:00:00,2724.149059,2724.1499716499998,2724.1497264005843
2022-03-19 05:15:00,2724.14692,2724.15033085,2724.1500446912096
2022-03-19 05:30:00,2724.150022,2724.15071925,2724.150434676477
2022-03-19 05:45:00,2724.150225,2724.1509815,2724.1509557316103
2022-03-19 06:00:00,2724.148476,2724.1513311999997,2724.1516399133075
2022-03-19 06:15:00,2724.151968,2724.1517199,2724.1525225767
2022-03-19 06:30:00,2724.150802,2724.1520112999997,2724.1532665784853
2022-03-19 06:45:00,2724.150802,2724.1522249,2724.153930403933
2022-03-19 07:00:00,2724.155077,2724.15263245,2724.154272318441
2022-03-19 07:15:00,2724.154884,2724.1529140499997,2724.1544381700037
2022-03-19 07:30:00,2724.155467,2724.1529237,2724.1544170987986
2022-03-19 07:45:00,2724.15683,2724.1526029999995,2724.154397723798
2022-03-19 08:00:00,2724.154307,2724.15236975,2724.1540425610747
2022-03-19 08:15:00,2724.154307,2724.1518548999998,2724.1535628965657
2022-03-19 08:30:00,2724.157419,2724.1513299,2724.153070401253
2022-03-19 08:45:00,2724.155473,2724.15097985,2724.152448641432
2022-03-19 09:00:00,2724.15625,2724.1504845,2724.1514764720123
2022-03-19 09:15:00,2724.15663,2724.1500378,2724.150506104602
2022-03-19 09:30:00,2724.154304,2724.14962995,2724.149426392994
2022-03-19 09:45:00,2724.149252,2724.1490083500003,2724.1481383017
2022-03-19 10:00:00,2724.142645,2724.1482894,2724.147101085405
2022-03-19 10:15:00,2724.142255,2724.1475218,2724.145938106834
2022-03-19 10:30:00,2724.139725,2724.14678335,2724.1448122601814
2022-03-19 10:45:00,2724.139725,2724.14621955,2724.1440076318336
2022-03-19 11:00:00,2724.141475,2724.14572355,2724.1432264253604
2022-03-19 11:15:00,2724.142061,2724.14515945,2724.1426395537087
2022-03-19 11:30:00,2724.141868,2724.144605,2724.1421233188876
2022-03-19 11:45:00,2724.142645,2724.14408965,2724.1417277970118
2022-03-19 12:00:00,2724.142645,2724.14353585,2724.14144971911
2022-03-19 12:15:00,2724.140505,2724.14304,2724.141521013307
2022-03-19 12:30:00,2724.140115,2724.1428551,2724.1415385954497
2022-03-19 12:45:00,2724.142061,2724.1429422,2724.1419747371915
2022-03-19 13:00:00,2724.143031,2724.1431946000002,2724.1426886900927
2022-03-19 13:15:00,2724.144387,2724.1434860500003,2724.1434582543784
2022-03-19 13:30:00,2724.146137,2724.1437969500003,2724.144054182727
2022-03-19 13:45:00,2724.144384,2724.14400105,2724.144487431388
2022-03-19 14:00:00,2724.145943,2724.1443508,2724.144879866209
2022-03-19 14:15:00,2724.145554,2724.1445549,2724.1451342811647
2022-03-19 14:30:00,2724.144387,2724.14467135,2724.1452215017
2022-03-19 14:45:00,2724.145554,2724.14481695,2724.1455321811645
2022-03-19 15:00:00,2724.144387,2724.145157,2724.1457437887534
2022-03-19 15:15:00,2724.147303,2724.14541945,2724.1459514771454
2022-03-19 15:30:00,2724.145554,2724.1456040499997,2724.14607744545
2022-03-19 15:45:00,2724.145943,2724.1457207,2724.1461983791555
2022-03-19 16:00:00,2724.145557,2724.145896,2724.146232320673
2022-03-19 16:15:00,2724.149056,2724.14580885,2724.146146734959
2022-03-19 16:30:00,2724.14595,2724.1458967999997,2724.146050494334
2022-03-19 16:45:00,2724.144974,2724.145868,2724.146054751477
2022-03-19 17:00:00,2724.145557,2724.1459559500004,2724.1460426606286
2022-03-19 17:15:00,2724.147306,2724.14610225,2724.14610092603
2022-03-19 17:30:00,2724.145364,2724.1461317000003,2724.1459865633074
2022-03-19 17:45:00,2724.145753,2724.14624865,2724.146119372458
2022-03-19 18:00:00,2724.145364,2724.1462781500004,2724.146179962414
2022-03-19 18:15:00,2724.147893,2724.1463076,2724.146208989423
2022-03-19 18:30:00,2724.144394,2724.1463759499998,2724.1463381063872
2022-03-19 18:45:00,2724.146143,2724.1464929000003,2724.1463903135304
2022-03-19 19:00:00,2724.145367,2724.14655155,2724.146632473128
2022-03-19 19:15:00,2724.147313,2724.1466197,2724.1467546987983
2022-03-19 19:30:00,2724.147313,2724.1468046,2724.14689199545
2022-03-19 19:45:00,2724.146143,2724.1469409,2724.1469326396464
2022-03-19 20:00:00,2724.146726,2724.14694125,2724.147215059512
2022-03-19 20:15:00,2724.147893,2724.1470385499997,2724.147293965316
2022-03-19 20:30:00,2724.146143,2724.14705805,2724.1473429840667
2022-03-19 20:45:00,2724.14731,2724.14711635,2724.1474800655387
2022-03-19 21:00:00,2724.147896,2724.14702855,2724.1476098820567
2022-03-19 21:15:00,2724.150229,2724.147174,2724.1476887615213
2022-03-19 21:30:00,2724.147313,2724.1471737,2724.147720171343
2022-03-19 21:45:00,2724.148672,2724.1472705,2724.1477161432176
2022-03-19 22:00:00,2724.148283,2724.147231,2724.147686211075
2022-03-19 22:15:00,2724.147313,2724.1470847,2724.1474548644233
2022-03-19 22:30:00,2724.14731,2724.14705525,2724.1473272887542
2022-03-19 22:45:00,2724.146143,2724.14690915,2724.147038186075
2022-03-19 23:00:00,2724.14653,2724.1467046999996,2724.1468163711197
2022-03-19 23:15:00,2724.146137,2724.14652945,2724.1465666749145
2022-03-19 23:30:00,2724.147303,2724.1464028,2724.1461393820573
2022-03-19 23:45:00,2724.146137,2724.14623755,2724.1459870537083
2022-03-20 00:00:00,2724.147303,2724.1458778,2724.145660980941
2022-03-20 00:15:00,2724.146523,2724.145732,2724.145339376254
2022-03-20 00:30:00,2724.144387,2724.1455182500004,2724.1450500307174
2022-03-20 00:45:00,2724.145554,2724.1453432999997,2724.1447899601826
2022-03-20 01:00:00,2724.143804,2724.1453429499998,2724.1448066617445
2022-03-20 01:15:00,2724.143804,2724.1450802000004,2724.1446995633064
2022-03-20 01:30:00,2724.142638,2724.1450993999997,2724.1447084179945
2022-03-20 01:45:00,2724.144777,2724.1450216000003,2724.1447218479057
2022-03-20 02:00:00,2724.144591,2724.1449926,2724.144677122683
2022-03-20 02:15:00,2724.143034,2724.1449344499997,2724.1446918503607
2022-03-20 02:30:00,2724.144397,2724.14481795,2724.144568595003
2022-03-20 02:45:00,2724.144397,2724.14464315,2724.144482229155
2022-03-20 03:00:00,2724.144784,2724.14446855,2724.1444264124134
2022-03-20 03:15:00,2724.147306,2724.1443909,2724.144425072682
2022-03-20 03:30:00,2724.142055,2724.1442744,2724.1443768849604
2022-03-20 03:45:00,2724.146527,2724.14418695,2724.144305228933
2022-03-20 04:00:00,2724.144974,2724.14417745,2724.1443780481277
2022-03-20 04:15:00,2724.145557,2724.1442166,2724.144212506165
2022-03-20 04:30:00,2724.14614,2724.1441001499998,2724.1441223813877
2022-03-20 04:45:00,2724.143807,2724.1440026499995,2724.144060375807
2022-03-20 05:00:00,2724.143807,2724.143983,2724.1440678793783
2022-03-20 05:15:00,2724.143031,2724.14401185,2724.1439399229052
2022-03-20 05:30:00,2724.142834,2724.1438949,2724.1438950588436
2022-03-20 05:45:00,2724.143224,2724.1439044,2724.143717293887
2022-03-20 06:00:00,2724.142055,2724.1438071000002,2724.1435454168786
2022-03-20 06:15:00,2724.143614,2724.1438750499997,2724.1434145438875
2022-03-20 06:30:00,2724.143421,2724.1436224500003,2724.14333767737
2022-03-20 06:45:00,2724.142448,2724.1434766499997,2724.1432446923245
2022-03-20 07:00:00,2724.142641,2724.14329185,2724.143285577816
2022-03-20 07:15:00,2724.142641,2724.1432040499994,2724.143037373798
2022-03-20 07:30:00,2724.144974,2724.1431454500002,2724.1431172179946
2022-03-20 07:45:00,2724.142058,2724.14309665,2724.1430406642003
2022-03-20 08:00:00,2724.144974,2724.1430188500003,2724.1430220476823
2022-03-20 08:15:00,2724.14536,2724.1429701999996,2724.1430556070572
2022-03-20 08:30:00,2724.143414,2724.1429119,2724.142946305048
2022-03-20 08:45:00,2724.141475,2724.1429412,2724.1429355356286
2022-03-20 09:00:00,2724.142058,2724.14277595,2724.142909886521
2022-03-20 09:15:00,2724.141861,2724.1427078,2724.142740568218
2022-03-20 09:30:00,2724.144384,2724.14267865,2724.142648571789
2022-03-20 09:45:00,2724.142635,2724.14264965,2724.142369450584
2022-03-20 10:00:00,2724.142831,2724.1426788,2724.142278288531
2022-03-20 10:15:00,2724.141475,2724.14250385,2724.142304376029
2022-03-20 10:30:00,2724.141861,2724.14243585,2724.1421569137533
2022-03-20 10:45:00,2724.142058,2724.14234855,2724.1421093275917
2022-03-20 11:00:00,2724.142641,2724.1421932999997,2724.142158156834
2022-03-20 11:15:00,2724.140309,2724.14228095,2724.142221657504
2022-03-20 11:30:00,2724.142058,2724.1423876,2724.142128438084
2022-03-20 11:45:00,2724.141865,2724.1423486,2724.1422673472352
