Time,Elevation,Smoothed,Smoothed_SG
2021-09-09 03:30:00,2723.11658,2723.116845,2723.1164526516995
2021-09-09 03:45:00,2723.11658,2723.11671905,2723.1164560796014
2021-09-09 04:00:00,2723.11697,2723.1166609,2723.1165681990215
2021-09-09 04:15:00,2723.116,2723.1166611,2723.1165532963423
2021-09-09 04:30:00,2723.11561,2723.11658345,2723.1163076030393
2021-09-09 04:45:00,2723.114061,2723.11652515,2723.116189711298
2021-09-09 05:00:00,2723.11484,2723.1165251499997,2723.1161099840665
2021-09-09 05:15:00,2723.115424,2723.11641815,2723.1161257470135
2021-09-09 05:30:00,2723.118526,2723.1163301499996,2723.116280533397
2021-09-09 05:45:00,2723.11658,2723.11635915,2723.1163039952266
2021-09-09 06:00:00,2723.114061,2723.11630065,2723.1163434347354
2021-09-09 06:15:00,2723.117749,2723.1162616499996,2723.1163298293795
2021-09-09 06:30:00,2723.118333,2723.1163201000004,2723.1163666144225
2021-09-09 06:45:00,2723.118526,2723.11627145,2723.1163915996917
2021-09-09 07:00:00,2723.11658,2723.1162518,2723.116353140763
2021-09-09 07:15:00,2723.117163,2723.1163002999997,2723.1162283546014
2021-09-09 07:30:00,2723.11483,2723.1163970999996,2723.116114354825
2021-09-09 07:45:00,2723.11483,2723.11651325,2723.1160593499135
2021-09-09 08:00:00,2723.11658,2723.1165419,2723.1160024508067
2021-09-09 08:15:00,2723.11619,2723.1163863,2723.116046091655
2021-09-09 08:30:00,2723.1158,2723.11647375,2723.1160802012537
2021-09-09 08:45:00,2723.117749,2723.1167941,2723.116308900583
2021-09-09 09:00:00,2723.115997,2723.1169982,2723.1165671351823
2021-09-09 09:15:00,2723.115607,2723.11723145,2723.1169332519225
2021-09-09 09:30:00,2723.11658,2723.1175135,2723.1172687057174
2021-09-09 09:45:00,2723.115997,2723.1178635499996,2723.117571406834
2021-09-09 10:00:00,2723.117163,2723.11817475,2723.1180350784853
2021-09-09 10:15:00,2723.115997,2723.1184666500003,2723.118489814423
2021-09-09 10:30:00,2723.115414,2723.1187584000004,2723.11914573786
2021-09-09 10:45:00,2723.118329,2723.1190501,2723.1196744684403
2021-09-09 11:00:00,2723.120468,2723.1193515,2723.120116715985
2021-09-09 11:15:00,2723.121831,2723.1195751,2723.120418355271
2021-09-09 11:30:00,2723.122998,2723.1197110499998,2723.120603288753
2021-09-09 11:45:00,2723.124167,2723.12000245,2723.1208724311646
2021-09-09 12:00:00,2723.123581,2723.1201387499996,2723.1212458782625
2021-09-09 12:15:00,2723.123387,2723.1202264,2723.12121945795
2021-09-09 12:30:00,2723.120668,2723.12043065,2723.1213794503606
2021-09-09 12:45:00,2723.120665,2723.12056695,2723.121481818888
2021-09-09 13:00:00,2723.122414,2723.1208297,2723.121528106387
2021-09-09 13:15:00,2723.122218,2723.1210923999997,2723.1214789222354
2021-09-09 13:30:00,2723.120272,2723.1210246,2723.1214545461194
2021-09-09 13:45:00,2723.120468,2723.1211805499997,2723.121357701253
2021-09-09 14:00:00,2723.121825,2723.12118075,2723.121233666432
2021-09-09 14:15:00,2723.118333,2723.12106425,2723.1209572450034
2021-09-09 14:30:00,2723.118333,2723.12086015,2723.1206970791545
2021-09-09 14:45:00,2723.120082,2723.1207728500003,2723.120415851477
2021-09-09 15:00:00,2723.119889,2723.1205786,2723.120280448128
2021-09-09 15:15:00,2723.121252,2723.1205786,2723.120251680494
2021-09-09 15:30:00,2723.120668,2723.1204621499996,2723.1202367557175
2021-09-09 15:45:00,2723.116973,2723.12025825,2723.1202759874145
2021-09-09 16:00:00,2723.123587,2723.12009315,2723.1203202278166
2021-09-09 16:15:00,2723.121835,2723.12011295,2723.120215415986
2021-09-09 16:30:00,2723.120668,2723.1200355,2723.1201728267
2021-09-09 16:45:00,2723.120085,2723.1198317,2723.120112398129
2021-09-09 17:00:00,2723.121835,2723.119861,2723.119958643441
2021-09-09 17:15:00,2723.119502,2723.1198318,2723.1199336831733
2021-09-09 17:30:00,2723.120668,2723.11971515,2723.1198071950043
2021-09-09 17:45:00,2723.118336,2723.1196179999997,2723.119721659067
2021-09-09 18:00:00,2723.118336,2723.1193554,2723.1194529528166
2021-09-09 18:15:00,2723.118916,2723.1192094499997,2723.1192228327272
2021-09-09 18:30:00,2723.120668,2723.1193649,2723.118960116656
2021-09-09 18:45:00,2723.118919,2723.11896605,2723.1186853153167
2021-09-09 19:00:00,2723.117749,2723.1187326,2723.1185138742444
2021-09-09 19:15:00,2723.118919,2723.11858665,2723.1183732731297
2021-09-09 19:30:00,2723.117749,2723.1184698499997,2723.117949405942
2021-09-09 19:45:00,2723.117749,2723.1181781,2723.1178351825033
2021-09-09 20:00:00,2723.117946,2723.1180904499997,2723.1177079829504
2021-09-09 20:15:00,2723.116,2723.1179445000002,2723.117631611298
2021-09-09 20:30:00,2723.117749,2723.117886,2723.117567106388
2021-09-09 20:45:00,2723.120082,2723.1177692,2723.117535402816
2021-09-09 21:00:00,2723.11561,2723.11769155,2723.1174715144234
2021-09-09 21:15:00,2723.117166,2723.11756495,2723.117453170003
2021-09-09 21:30:00,2723.117749,2723.1175163,2723.1173326642
2021-09-09 21:45:00,2723.117749,2723.1174485,2723.117185731611
2021-09-09 22:00:00,2723.116,2723.1172832,2723.1169838229057
2021-09-09 22:15:00,2723.117749,2723.1172543999996,2723.1170408575035
2021-09-09 22:30:00,2723.117749,2723.1171673,2723.1169728032623
2021-09-09 22:45:00,2723.117166,2723.1170995,2723.11705917179
2021-09-09 23:00:00,2723.116,2723.1171289999997,2723.1171074945564
2021-09-09 23:15:00,2723.117363,2723.1171002,2723.1170562947796
2021-09-09 23:30:00,2723.118136,2723.11707135,2723.11707212536
2021-09-09 23:45:00,2723.117946,2723.1171495,2723.117001462414
2021-09-10 00:00:00,2723.116393,2723.1172369999995,2723.116922949022
2021-09-10 00:15:00,2723.115613,2723.1170915499997,2723.116986038977
2021-09-10 00:30:00,2723.117173,2723.1170336000005,2723.1171268717894
2021-09-10 00:45:00,2723.116007,2723.11712105,2723.1170062733513
2021-09-10 01:00:00,2723.11659,2723.1170631,2723.116871725138
2021-09-10 01:15:00,2723.11659,2723.11712145,2723.1170472173258
2021-09-10 01:30:00,2723.117173,2723.11713115,2723.117176731387
2021-09-10 01:45:00,2723.119505,2723.117131,2723.1171935119687
2021-09-10 02:00:00,2723.117173,2723.117121,2723.1172252237984
2021-09-10 02:15:00,2723.118916,2723.11713065,2723.1173166362983
2021-09-10 02:30:00,2723.11484,2723.1172665999998,2723.117358496567
2021-09-10 02:45:00,2723.11659,2723.11721765,2723.117302698574
2021-09-10 03:00:00,2723.117749,2723.11723685,2723.1172273014763
2021-09-10 03:15:00,2723.11659,2723.11717805,2723.117271534066
2021-09-10 03:30:00,2723.118916,2723.11723585,2723.1174223876374
2021-09-10 03:45:00,2723.11736,2723.1172062,2723.117404857504
2021-09-10 04:00:00,2723.115997,2723.1171862,2723.117351650361
2021-09-10 04:15:00,2723.117163,2723.11715655,2723.117268436521
2021-09-10 04:30:00,2723.118329,2723.11709775,2723.11714845862
2021-09-10 04:45:00,2723.120665,2723.11709725,2723.1169908427714
2021-09-10 05:00:00,2723.115414,2723.11689295,2723.116887829379
2021-09-10 05:15:00,2723.115997,2723.1169606,2723.1168544224593
2021-09-10 05:30:00,2723.115997,2723.1169021,2723.1168870987976
2021-09-10 05:45:00,2723.117163,2723.1168731499997,2723.11677306487
2021-09-10 06:00:00,2723.115997,2723.11687295,2723.1169044932176
2021-09-10 06:15:00,2723.11619,2723.11681495,2723.1166773528166
2021-09-10 06:30:00,2723.11658,2723.1167764499996,2723.116584496789
2021-09-10 06:45:00,2723.118329,2723.1167476,2723.1165270892006
2021-09-10 07:00:00,2723.117163,2723.11671895,2723.11637374411
2021-09-10 07:15:00,2723.11483,2723.1166903,2723.116262475585
2021-09-10 07:30:00,2723.116193,2723.11639905,2723.1160794550483
2021-09-10 07:45:00,2723.11542,2723.1165161500003,2723.1160573809416
2021-09-10 08:00:00,2723.11717,2723.1165458,2723.116016962861
2021-09-10 08:15:00,2723.116586,2723.1166046000003,2723.1161377825038
2021-09-10 08:30:00,2723.117756,2723.1166634,2723.1165140441108
2021-09-10 08:45:00,2723.11659,2723.1169164499997,2723.1166257827267
2021-09-10 09:00:00,2723.11542,2723.11725685,2723.1169028253603
2021-09-10 09:15:00,2723.11659,2723.1174126,2723.1171893108517
2021-09-10 09:30:00,2723.117756,2723.1176074,2723.117508142772
2021-09-10 09:45:00,2723.11484,2723.1178408,2723.1178104313876
2021-09-10 10:00:00,2723.117756,2723.1181519,2723.118144566432
2021-09-10 10:15:00,2723.11659,2723.11847265,2723.1183742659855
2021-09-10 10:30:00,2723.117173,2723.1187250499997,2723.1187750604054
2021-09-10 10:45:00,2723.118339,2723.11889015,2723.1191238302713
2021-09-10 11:00:00,2723.121058,2723.1191331,2723.119422968887
2021-09-10 11:15:00,2723.122998,2723.11929805,2723.1197354061646
2021-09-10 11:30:00,2723.119695,2723.1195018000003,2723.120091697013
2021-09-10 11:45:00,2723.122225,2723.1199100000003,2723.1205246012532
2021-09-10 12:00:00,2723.121831,2723.1202304000003,2723.120974736744
2021-09-10 12:15:00,2723.121052,2723.1205409500003,2723.1212674061644
2021-09-10 12:30:00,2723.122608,2723.1209485,2723.1215418753613
2021-09-10 12:45:00,2723.120468,2723.1212685500004,2723.1217929095133
2021-09-10 13:00:00,2723.120472,2723.12155945,2723.122107859959
2021-09-10 13:15:00,2723.121445,2723.1218118499996,2723.1224369664324
2021-09-10 13:30:00,2723.121055,2723.1219283,2723.1225408039327
2021-09-10 13:45:00,2723.120665,2723.1221129,2723.1227042668784
2021-09-10 14:00:00,2723.123584,2723.12217135,2723.1227289124145
2021-09-10 14:15:00,2723.122998,2723.122327,2723.122616936968
2021-09-10 14:30:00,2723.123967,2723.1222881500003,2723.1225316365217
2021-09-10 14:45:00,2723.122991,2723.1222495,2723.1225594316106
2021-09-10 15:00:00,2723.124157,2723.12224,2723.122764400361
2021-09-10 15:15:00,2723.122408,2723.1221428500003,2723.1227132476824
2021-09-10 15:30:00,2723.122221,2723.12214305,2723.1227296329503
2021-09-10 15:45:00,2723.120668,2723.12222085,2723.122736529825
2021-09-10 16:00:00,2723.12475,2723.1222110000003,2723.122640440986
2021-09-10 16:15:00,2723.124167,2723.1221915,2723.1225860206728
2021-09-10 16:30:00,2723.122808,2723.1220749,2723.1222742128602
2021-09-10 16:45:00,2723.121448,2723.1218415,2723.1218734735753
2021-09-10 17:00:00,2723.121058,2723.1216374,2723.121583252816
2021-09-10 17:15:00,2723.120862,2723.1213264999997,2723.1213047936644
2021-09-10 17:30:00,2723.120665,2723.1210644000003,2723.120903249691
2021-09-10 17:45:00,2723.120472,2723.12072455,2723.1206514874148
2021-09-10 18:00:00,2723.122028,2723.1205791,2723.12036392737
2021-09-10 18:15:00,2723.121248,2723.1205013000003,2723.1202020374144
2021-09-10 18:30:00,2723.120665,2723.1204137,2723.11980103987
2021-09-10 18:45:00,2723.118333,2723.1200443499997,2723.119539208843
2021-09-10 19:00:00,2723.118916,2723.11975265,2723.1193089590656
2021-09-10 19:15:00,2723.118916,2723.1194997000002,2723.1190997269237
2021-09-10 19:30:00,2723.117749,2723.11931475,2723.1187007483522
2021-09-10 19:45:00,2723.117749,2723.11906185,2723.118556872012
2021-09-10 20:00:00,2723.11736,2723.11902285,2723.118467393664
2021-09-10 20:15:00,2723.119499,2723.1189645500003,2723.118455862637
2021-09-10 20:30:00,2723.120665,2723.1188284,2723.1184019900925
2021-09-10 20:45:00,2723.118916,2723.1185852999997,2723.118344297236
2021-09-10 21:00:00,2723.117363,2723.1184978499996,2723.1182175521467
2021-09-10 21:15:00,2723.118333,2723.1184395499995,2723.1181230608518
2021-09-10 21:30:00,2723.117749,2723.1184978499996,2723.1180590624144
2021-09-10 21:45:00,2723.117749,2723.1184395,2723.1181018825037
2021-09-10 22:00:00,2723.116,2723.11838115,2723.118225630941
2021-09-10 22:15:00,2723.120082,2723.11838115,2723.1184611740223
2021-09-10 22:30:00,2723.119499,2723.1184686499996,2723.118562465763
2021-09-10 22:45:00,2723.117749,2723.1185756,2723.1185910677714
2021-09-10 23:00:00,2723.117166,2723.1185756,2723.1186992807175
2021-09-10 23:15:00,2723.119499,2723.11854645,2723.1187182184412
2021-09-10 23:30:00,2723.119499,2723.11854645,2723.118624874468
2021-09-10 23:45:00,2723.119499,2723.11850745,2723.1184981331735
2021-09-11 00:00:00,2723.117749,2723.1184203000003,2723.1184633880835
2021-09-11 00:15:00,2723.117749,2723.1184494999998,2723.118604875807
2021-09-11 00:30:00,2723.117749,2723.1183915499996,2723.118594483397
2021-09-11 00:45:00,2723.119499,2723.11842105,2723.118506394335
2021-09-11 01:00:00,2723.119499,2723.1183336,2723.1184625508067
2021-09-11 01:15:00,2723.119499,2723.1182756,2723.1183876099585
2021-09-11 01:30:00,2723.120082,2723.11832445,2723.118330146119
2021-09-11 01:45:00,2723.118916,2723.11830515,2723.118226515986
2021-09-11 02:00:00,2723.116583,2723.11824685,2723.118288273352
2021-09-11 02:15:00,2723.11659,2723.11818885,2723.118214573351
2021-09-11 02:30:00,2723.118333,2723.11813085,2723.1181392008066
2021-09-11 02:45:00,2723.11659,2723.11816035,2723.117951314199
2021-09-11 03:00:00,2723.11659,2723.1181607,2723.1179052320567
2021-09-11 03:15:00,2723.118333,2723.1180736,2723.1178461840664
2021-09-11 03:30:00,2723.118339,2723.1178986500004,2723.1178842646464
2021-09-11 03:45:00,2723.118726,2723.1178403500003,2723.11775981286
2021-09-11 04:00:00,2723.11678,2723.1176949,2723.1176601400934
2021-09-11 04:15:00,2723.118333,2723.11757825,2723.1174913961204
2021-09-11 04:30:00,2723.118339,2723.11749075,2723.117425420003
2021-09-11 04:45:00,2723.118339,2723.11754905,2723.1175133588436
2021-09-11 05:00:00,2723.118339,2723.11751955,2723.117490037861
2021-09-11 05:15:00,2723.117756,2723.1174708999997,2723.117554795227
2021-09-11 05:30:00,2723.116007,2723.1174704,2723.117657529379
2021-09-11 05:45:00,2723.116,2723.1175282,2723.117537557727
2021-09-11 06:00:00,2723.118333,2723.1174988499997,2723.1172901523696
2021-09-11 06:15:00,2723.11659,2723.1173234,2723.1172214510307
2021-09-11 06:30:00,2723.117749,2723.1172454,2723.117124734512
2021-09-11 06:45:00,2723.117166,2723.1172354,2723.1169064548253
2021-09-11 07:00:00,2723.117749,2723.11706025,2723.1168285809417
2021-09-11 07:15:00,2723.116,2723.1169723000003,2723.1167100280395
2021-09-11 07:30:00,2723.11736,2723.1170108,2723.1166252784856
2021-09-11 07:45:00,2723.11658,2723.11698115,2723.116468304825
2021-09-11 08:00:00,2723.117746,2723.11692235,2723.1164227630843
2021-09-11 08:15:00,2723.117746,2723.1170675999997,2723.1164835474588
2021-09-11 08:30:00,2723.11483,2723.11718425,2723.1165683568343
2021-09-11 08:45:00,2723.117166,2723.1172717,2723.116810780495
2021-09-11 09:00:00,2723.11658,2723.1175046,2723.1171185796015
2021-09-11 09:15:00,2723.11483,2723.11772805,2723.1173765409853
2021-09-11 09:30:00,2723.11658,2723.1180292999998,2723.117776224469
2021-09-11 09:45:00,2723.119109,2723.11829175,2723.1182326782623
2021-09-11 10:00:00,2723.117746,2723.11871925,2723.118506069779
2021-09-11 10:15:00,2723.11658,2723.1190206,2723.119127952592
2021-09-11 10:30:00,2723.118912,2723.11934165,2723.1196319389765
2021-09-11 10:45:00,2723.118333,2723.11961405,2723.120076504601
2021-09-11 11:00:00,2723.120082,2723.11975035,2723.120438037414
2021-09-11 11:15:00,2723.121248,2723.1201004000004,2723.1207188816106
2021-09-11 11:30:00,2723.122218,2723.1204697999997,2723.121127491655
2021-09-11 11:45:00,2723.123191,2723.12058625,2723.121603921566
2021-09-11 12:00:00,2723.122998,2723.1208484999997,2723.1220037148687
2021-09-11 12:15:00,2723.12455,2723.1211013999996,2723.122170327593
2021-09-11 12:30:00,2723.123387,2723.12120855,2723.1223401956727
2021-09-11 12:45:00,2723.123001,2723.1215296,2723.122448948575
2021-09-11 13:00:00,2723.123194,2723.121734,2723.1224068331735
2021-09-11 13:15:00,2723.120472,2723.1217635000003,2723.122336667325
2021-09-11 13:30:00,2723.121831,2723.1218511,2723.122367490761
2021-09-11 13:45:00,2723.124554,2723.12187075,2723.1223991139755
2021-09-11 14:00:00,2723.118909,2723.1218806,2723.1221255666555
2021-09-11 14:15:00,2723.120075,2723.1218226,2723.121900675137
2021-09-11 14:30:00,2723.121638,2723.1216964500004,2723.1216145740223
2021-09-11 14:45:00,2723.121252,2723.12160915,2723.1214814217888
2021-09-11 15:00:00,2723.124167,2723.1214150500005,2723.1212538304944
2021-09-11 15:15:00,2723.120668,2723.12113335,2723.121168580941
2021-09-11 15:30:00,2723.119502,2723.1210167,2723.121027656611
2021-09-11 15:45:00,2723.120085,2723.1208904,2723.1208543021457
2021-09-11 16:00:00,2723.120475,2723.1208710500005,2723.120680835405
2021-09-11 16:15:00,2723.121445,2723.120638,2723.120572837191
2021-09-11 16:30:00,2723.121058,2723.1203562500004,2723.1204216664323
2021-09-11 16:45:00,2723.120668,2723.1202107999998,2723.1201775472364
2021-09-11 17:00:00,2723.121252,2723.12006555,2723.1198577333967
2021-09-11 17:15:00,2723.120668,2723.1198421500003,2723.1196622072807
2021-09-11 17:30:00,2723.117753,2723.1197254999997,2723.119703670673
2021-09-11 17:45:00,2723.120668,2723.1193561499995,2723.1194081697804
2021-09-11 18:00:00,2723.120668,2723.11918105,2723.1191964213435
2021-09-11 18:15:00,2723.120085,2723.1191907,2723.118992623798
2021-09-11 18:30:00,2723.11717,2723.11913225,2723.1187353405394
2021-09-11 18:45:00,2723.118919,2723.1189959499998,2723.1186030083973
2021-09-11 19:00:00,2723.116,2723.1187237,2723.118342333397
2021-09-11 19:15:00,2723.11717,2723.1185097999996,2723.1180354767002
2021-09-11 19:30:00,2723.11717,2723.11823775,2723.1178417267
2021-09-11 19:45:00,2723.118919,2723.11797515,2723.117685685182
2021-09-11 20:00:00,2723.11678,2723.1177708999994,2723.1175545807178
2021-09-11 20:15:00,2723.117166,2723.1177706999997,2723.1174497171028
2021-09-11 20:30:00,2723.119695,2723.11762475,2723.117270738753
2021-09-11 20:45:00,2723.118916,2723.1174788,2723.117295494111
2021-09-11 21:00:00,2723.117749,2723.11727455,2723.117158810406
2021-09-11 21:15:00,2723.116,2723.1171867499997,2723.116868020449
2021-09-11 21:30:00,2723.11678,2723.1170406499996,2723.1167391499143
2021-09-11 21:45:00,2723.115227,2723.1170113499998,2723.1166616472365
2021-09-11 22:00:00,2723.116,2723.11700135,2723.1166620630834
2021-09-11 22:15:00,2723.116583,2723.1168359,2723.1165854534856
2021-09-11 22:30:00,2723.117749,2723.11673845,2723.116696586521
2021-09-11 22:45:00,2723.117749,2723.1167868999996,2723.1166498554944
2021-09-11 23:00:00,2723.117749,2723.1168452499996,2723.116489738084
2021-09-11 23:15:00,2723.116,2723.1168062999996,2723.1164196572804
2021-09-11 23:30:00,2723.115414,2723.11677715,2723.1164480751377
2021-09-11 23:45:00,2723.115997,2723.11677715,2723.116532534959
2021-09-12 00:00:00,2723.115414,2723.11677715,2723.1165166336195
2021-09-12 00:15:00,2723.11697,2723.11673815,2723.116718527816
2021-09-12 00:30:00,2723.113861,2723.1169517499998,2723.11696886353
2021-09-12 00:45:00,2723.11697,2723.1170684,2723.1171416836196
2021-09-12 01:00:00,2723.117749,2723.11718505,2723.1171696208967
2021-09-12 01:15:00,2723.118333,2723.1170976,2723.1171899514766
2021-09-12 01:30:00,2723.118916,2723.1171268000003,2723.117267657503
2021-09-12 01:45:00,2723.118333,2723.11709765,2723.1173903001377
2021-09-12 02:00:00,2723.117749,2723.1170976500002,2723.1174430237975
2021-09-12 02:15:00,2723.116,2723.1171561,2723.117449066209
2021-09-12 02:30:00,2723.116,2723.1172437,2723.1175832309414
2021-09-12 02:45:00,2723.119499,2723.1174188,2723.117661199915
2021-09-12 03:00:00,2723.118333,2723.1173703,2723.1176902322804
2021-09-12 03:15:00,2723.118916,2723.1174189500002,2723.1176688742453
2021-09-12 03:30:00,2723.116,2723.1173704499997,2723.117592080271
2021-09-12 03:45:00,2723.118333,2723.11738995,2723.1173588597358
2021-09-12 04:00:00,2723.117166,2723.11726365,2723.1173423947803
2021-09-12 04:15:00,2723.116,2723.11716635,2723.1170652780393
