Time,Elevation,Smoothed,Smoothed_SG
2022-03-15 08:15:00,2723.133469095238,2723.132873374603,2723.133044197457
2022-03-15 08:30:00,2723.1319423333334,2723.1322674746034,2723.131024312203
2022-03-15 08:45:00,2723.1304155714283,2723.131451207936,2723.1291051561275
2022-03-15 09:00:00,2723.1288888095237,2723.13053924709,2723.127365113386
2022-03-15 09:15:00,2723.127362047619,2723.1295317587296,2723.1258860612497
2022-03-15 09:30:00,2723.1258352857144,2723.128428742857,2723.124494142851
2022-03-15 09:45:00,2723.1243085238093,2723.127376619048,2723.123232058732
2022-03-15 10:00:00,2723.1227817619047,2723.1263492873018,2723.12208726952
2022-03-15 10:15:00,2723.121255,2723.125353280952,2723.1209754713796
2022-03-15 10:30:00,2723.1189205,2723.1244536000004,2723.1200308647585
2022-03-15 10:45:00,2723.116586,2723.1235658444443,2723.1192051163266
2022-03-15 11:00:00,2723.1162894999998,2723.1227160309522,2723.118494616124
2022-03-15 11:15:00,2723.115993,2723.1219041595236,2723.11786978303
2022-03-15 11:30:00,2723.118329,2723.1211497468253,2723.117309167101
2022-03-15 11:45:00,2723.116383,2723.120472109524,2723.1168228969004
2022-03-15 12:00:00,2723.1167729999997,2723.119871247619,2723.1164922108524
2022-03-15 12:15:00,2723.117163,2723.119288944444,2723.1162333611496
2022-03-15 12:30:00,2723.117163,2723.11877375,2723.116046182509
2022-03-15 12:45:00,2723.1171679999998,2723.1183256642853,2723.115989835358
2022-03-15 13:00:00,2723.117173,2723.1178960373018,2723.1160204027096
2022-03-15 13:15:00,2723.117173,2723.1174978690474,2723.116017515167
2022-03-15 13:30:00,2723.11639,2723.117208892857,2723.116056057057
2022-03-15 13:45:00,2723.115803,2723.1169805253967,2723.116122995003
2022-03-15 14:00:00,2723.117166,2723.1168127666665,2723.1162401592896
2022-03-15 14:15:00,2723.115997,2723.1166764666664,2723.1163127418786
2022-03-15 14:30:00,2723.1156085000002,2723.1166115500005,2723.116333509513
2022-03-15 14:45:00,2723.11522,2723.116592016667,2723.1162528384184
2022-03-15 15:00:00,2723.115417,2723.1166408,2723.11611824266
2022-03-15 15:15:00,2723.1161935,2723.116738333333,2723.116120864311
2022-03-15 15:30:00,2723.11697,2723.1167773333336,2723.1160558823917
2022-03-15 15:45:00,2723.116,2723.116900533333,2723.1160584294903
2022-03-15 16:00:00,2723.1164865,2723.117010733333,2723.116131344892
2022-03-15 16:15:00,2723.116973,2723.1171079333335,2723.116254921008
2022-03-15 16:30:00,2723.116,2723.1172051333333,2723.1164261980175
2022-03-15 16:45:00,2723.115417,2723.117302166667,2723.1166337279274
2022-03-15 17:00:00,2723.117166,2723.117405577778,2723.116877124208
2022-03-15 17:15:00,2723.1174575,2723.117515533333,2723.117109851067
2022-03-15 17:30:00,2723.117749,2723.1176581333334,2723.1173371453383
2022-03-15 17:45:00,2723.117166,2723.1178203000004,2723.1176586610377
2022-03-15 18:00:00,2723.116973,2723.117937033333,2723.1179565248394
2022-03-15 18:15:00,2723.116,2723.1180829166665,2723.11824734545
2022-03-15 18:30:00,2723.117753,2723.118231933333,2723.1184940766625
2022-03-15 18:45:00,2723.118919,2723.1184003777776,2723.118722330718
2022-03-15 19:00:00,2723.119499,2723.118568733333,2723.118967171157
2022-03-15 19:15:00,2723.120079,2723.118717683333,2723.1191988714168
2022-03-15 19:30:00,2723.120079,2723.1188796166666,2723.1193908010296
2022-03-15 19:45:00,2723.120079,2723.1190738833334,2723.1196307680307
2022-03-15 20:00:00,2723.120079,2723.1192324,2723.1198993117073
2022-03-15 20:15:00,2723.120079,2723.119365033333,2723.1201092745796
2022-03-15 20:30:00,2723.120275333333,2723.119520433333,2723.12017127138
2022-03-15 20:45:00,2723.1204716666666,2723.1197535666665,2723.1203163659484
2022-03-15 21:00:00,2723.120668,2723.119921966667,2723.120462374355
2022-03-15 21:15:00,2723.120668,2723.1200874166666,2723.1206451948174
2022-03-15 21:30:00,2723.120668,2723.1202237166667,2723.1207546600326
2022-03-15 21:45:00,2723.1203735,2723.1203988833336,2723.120857077816
2022-03-15 22:00:00,2723.120079,2723.1205610499997,2723.1208512334333
2022-03-15 22:15:00,2723.120273333333,2723.1207653166666,2723.1208794927334
2022-03-15 22:30:00,2723.1204676666666,2723.120920816667,2723.1209362601826
2022-03-15 22:45:00,2723.120662,2723.1210471166664,2723.1210071498394
2022-03-15 23:00:00,2723.121828,2723.1211637499996,2723.1211396931803
2022-03-15 23:15:00,2723.121828,2723.121241583334,2723.121231352705
2022-03-15 23:30:00,2723.121242,2723.1213518500003,2723.1213330458218
2022-03-15 23:45:00,2723.120952,2723.121464272222,2723.121442090985
2022-03-16 00:00:00,2723.120662,2723.12157885,2723.121555734475
2022-03-16 00:15:00,2723.122411,2723.121695583334,2723.121759276291
2022-03-16 00:30:00,2723.122218,2723.121747438889,2723.1219429154644
2022-03-16 00:45:00,2723.122421,2723.12179925,2723.1221114685904
2022-03-16 01:00:00,2723.121838,2723.1218510166664,2723.1222718950407
2022-03-16 01:15:00,2723.122421,2723.1218984499997,2723.1224204303085
2022-03-16 01:30:00,2723.121838,2723.1219415500004,2723.1225361005086
2022-03-16 01:45:00,2723.122128,2723.1219901333334,2723.1226128301955
2022-03-16 02:00:00,2723.122418,2723.1220421000003,2723.122603880644
2022-03-16 02:15:00,2723.122708,2723.1221330222224,2723.122581638381
2022-03-16 02:30:00,2723.122998,2723.1222239,2723.1225987356293
2022-03-16 02:45:00,2723.122414,2723.1222758666668,2723.1226524517374
2022-03-16 03:00:00,2723.123387,2723.12229225,2723.1226946965285
2022-03-16 03:15:00,2723.123451666667,2723.1223119166666,2723.122696083842
2022-03-16 03:30:00,2723.123516333333,2723.122351116667,2723.122712124394
2022-03-16 03:45:00,2723.123581,2723.1223611166665,2723.1226690864846
2022-03-16 04:00:00,2723.121831,2723.1223806499997,2723.1227059761422
2022-03-16 04:15:00,2723.122026,2723.12232245,2723.122729822832
2022-03-16 04:30:00,2723.122221,2723.12225125,2723.1226877113722
2022-03-16 04:45:00,2723.122091,2723.1222057166665,2723.122554535963
2022-03-16 05:00:00,2723.121961,2723.12221205,2723.1224792789694
2022-03-16 05:15:00,2723.121831,2723.1221729500003,2723.1224814798998
2022-03-16 05:30:00,2723.121638,2723.122055983333,2723.122418274021
2022-03-16 05:45:00,2723.123001,2723.1219423499997,2723.1222638015147
2022-03-16 06:00:00,2723.123194,2723.1218644833334,2723.1221468925105
2022-03-16 06:15:00,2723.122221,2723.1217445166667,2723.122109320227
2022-03-16 06:30:00,2723.1223195000002,2723.1215435833333,2723.1219522514025
2022-03-16 06:45:00,2723.122418,2723.121388083333,2723.121784135368
2022-03-16 07:00:00,2723.122418,2723.1212196166666,2723.121656726812
2022-03-16 07:15:00,2723.121252,2723.1210103277776,2723.12148528987
2022-03-16 07:30:00,2723.121248,2723.1208182166665,2723.1212870492445
2022-03-16 07:45:00,2723.120665,2723.1206432833333,2723.1209961875256
2022-03-16 08:00:00,2723.120082,2723.1205266833335,2723.120775882615
2022-03-16 08:15:00,2723.1210549999996,2723.12034515,2723.1204951980167
2022-03-16 08:30:00,2723.122028,2723.1201863333335,2723.120158237526
2022-03-16 08:45:00,2723.121248,2723.1200610666665,2723.119818669892
2022-03-16 09:00:00,2723.118329,2723.1199401333333,2723.119478367883
2022-03-16 09:15:00,2723.118719,2723.1198235333336,2723.1191885662083
2022-03-16 09:30:00,2723.120082,2723.1196713166664,2723.1190217043786
2022-03-16 09:45:00,2723.119109,2723.1194316166666,2723.118816277258
2022-03-16 10:00:00,2723.11697,2723.1192242499997,2723.1185987352933
2022-03-16 10:15:00,2723.117749,2723.119036316667,2723.1183827885293
2022-03-16 10:30:00,2723.118333,2723.1188581,2723.11826455237
2022-03-16 10:45:00,2723.117173,2723.1186248333333,2723.1181152436643
2022-03-16 11:00:00,2723.117753,2723.1184239,2723.1179467885304
2022-03-16 11:15:00,2723.118333,2723.1182486000002,2723.117786461186
2022-03-16 11:30:00,2723.118333,2723.118076716667,2723.117607479044
2022-03-16 11:45:00,2723.11658,2723.1179275499994,2723.1174027387533
2022-03-16 12:00:00,2723.1174565,2723.11780425,2723.117275018441
2022-03-16 12:15:00,2723.118333,2723.1176442944443,2723.1172438422873
2022-03-16 12:30:00,2723.118333,2723.117447683333,2723.117226659996
2022-03-16 12:45:00,2723.118333,2723.11727285,2723.1170827548244
2022-03-16 13:00:00,2723.1170715,2723.1171953166663,2723.1169608502123
2022-03-16 13:15:00,2723.11581,2723.1171047833336,2723.1169278439247
2022-03-16 13:30:00,2723.116973,2723.116968816666,2723.1167750259183
2022-03-16 13:45:00,2723.116583,2723.1169430500004,2723.1165802082473
2022-03-16 14:00:00,2723.116973,2723.11696925,2723.1164117420276
2022-03-16 14:15:00,2723.11542,2723.1169953500003,2723.116300000919
2022-03-16 14:30:00,2723.11639,2723.11701465,2723.116157283806
2022-03-16 14:45:00,2723.115993,2723.117085616667,2723.1160625698185
2022-03-16 15:00:00,2723.1160915,2723.1171568,2723.116033004044
2022-03-16 15:15:00,2723.11619,2723.1172281999998,2723.1160682730915
2022-03-16 15:30:00,2723.116383,2723.1173059333332,2723.1160983908003
2022-03-16 15:45:00,2723.1162563333332,2723.117422566667,2723.1162104621917
2022-03-16 16:00:00,2723.116129666667,2723.1175100333335,2723.1164162573546
2022-03-16 16:15:00,2723.116003,2723.1175683333336,2723.1166892329866
2022-03-16 16:30:00,2723.116003,2723.1176169166665,2723.1170228823926
2022-03-16 16:45:00,2723.116003,2723.117655783333,2723.1173243881585
2022-03-16 17:00:00,2723.116003,2723.1177367,2723.1175699221612
2022-03-16 17:15:00,2723.118336,2723.1178596666664,2723.1178771206723
2022-03-16 17:30:00,2723.117756,2723.117943866667,2723.1181465229793
2022-03-16 17:45:00,2723.118532,2723.1180604999995,2723.118411121603
2022-03-16 18:00:00,2723.118912,2723.1181932833333,2723.118573141543
2022-03-16 18:15:00,2723.119302,2723.118406983333,2723.11884882923
2022-03-16 18:30:00,2723.1198885000003,2723.1185494833335,2723.119149576849
2022-03-16 18:45:00,2723.120475,2723.11866635,2723.119392555048
2022-03-16 19:00:00,2723.120665,2723.1188058166663,2723.1195877426235
2022-03-16 19:15:00,2723.120079,2723.1189678833334,2723.1197724690915
2022-03-16 19:30:00,2723.1200805,2723.1191315916667,2723.119929702202
2022-03-16 19:45:00,2723.120082,2723.119307597223,2723.120055483898
2022-03-16 20:00:00,2723.1197905,2723.1194959,2723.1201454443894
2022-03-16 20:15:00,2723.119499,2723.1196965,2723.120228770729
2022-03-16 20:30:00,2723.119499,2723.1198842333333,2723.120317647961
2022-03-16 20:45:00,2723.119499,2723.1200393999998,2723.120324670059
2022-03-16 21:00:00,2723.119499,2723.1202140333335,2723.120448368943
2022-03-16 21:15:00,2723.120082,2723.120285233333,2723.120500114925
2022-03-16 21:30:00,2723.1209565,2723.1203823,2723.120536566265
2022-03-16 21:45:00,2723.121831,2723.1204707555557,2723.120553082932
2022-03-16 22:00:00,2723.120665,2723.1205638,2723.120562166785
2022-03-16 22:15:00,2723.119499,2723.1206611,2723.120601094948
2022-03-16 22:30:00,2723.1202755,2723.1207452333333,2723.1206800750074
2022-03-16 22:45:00,2723.121052,2723.1208162,2723.1207285300666
2022-03-16 23:00:00,2723.12129425,2723.1209329333333,2723.120874332671
2022-03-16 23:15:00,2723.1215365,2723.1210042333337,2723.120975989962
2022-03-16 23:30:00,2723.12177875,2723.12111425,2723.121139299263
2022-03-16 23:45:00,2723.122021,2723.1211918833337,2723.121293302928
2022-03-17 00:00:00,2723.121635,2723.121274458333,2723.1214279579876
2022-03-17 00:15:00,2723.120658,2723.1213619749997,2723.1215502336945
2022-03-17 00:30:00,2723.121242,2723.1214447166662,2723.1216549615215
2022-03-17 00:45:00,2723.120472,2723.1215226833333,2723.1216941964913
2022-03-17 01:00:00,2723.120668,2723.1216298,2723.121713347533
2022-03-17 01:15:00,2723.121185666667,2723.1217466333333,2723.121811568887
2022-03-17 01:30:00,2723.1217033333332,2723.1218148833336,2723.1220160507332
2022-03-17 01:45:00,2723.122221,2723.1218151166668,2723.1221689239837
2022-03-17 02:00:00,2723.1224125,2723.1218412166663,2723.12218589065
2022-03-17 02:15:00,2723.122604,2723.121938516667,2723.1219574882325
2022-03-17 02:30:00,2723.124167,2723.1222140333334,2723.121589996864
2022-03-17 02:45:00,2723.122218,2723.1226677666664,2723.121287584513
2022-03-17 03:00:00,2723.123381,2723.1232105916665,2723.121273552295
2022-03-17 03:15:00,2723.122411,2723.1236934749995,2723.121477001161
2022-03-17 03:30:00,2723.12226775,2723.124142283333,2723.1219147812194
2022-03-17 03:45:00,2723.1221244999997,2723.1245247166667,2723.1223888647396
2022-03-17 04:00:00,2723.12198125,2723.124958883333,2723.122977653951
2022-03-17 04:15:00,2723.121838,2723.12537385,2723.123618464033
2022-03-17 04:30:00,2723.1227125,2723.1257953500003,2723.124292343423
2022-03-17 04:45:00,2723.123587,2723.126227338889,2723.125021239814
2022-03-17 05:00:00,2723.123004,2723.126637616667,2723.125806030067
2022-03-17 05:15:00,2723.121838,2723.127015461111,2723.1266242082293
2022-03-17 05:30:00,2723.121448,2723.1273694833335,2723.1274362141817
2022-03-17 05:45:00,2723.122418,2723.127725816667,2723.128270607076
2022-03-17 06:00:00,2723.128541,2723.1280627666665,2723.1291292351257
2022-03-17 06:15:00,2723.134664,2723.1283673333332,2723.1300153676416
2022-03-17 06:30:00,2723.137579,2723.1286392333336,2723.1308143450224
2022-03-17 06:45:00,2723.136023,2723.1289438,2723.1315929190555
2022-03-17 07:00:00,2723.135243,2723.1292228,2723.1322506747847
2022-03-17 07:15:00,2723.133494,2723.1295406,2723.132780257522
2022-03-17 07:30:00,2723.13466,2723.1298952750003,2723.1333879139206
2022-03-17 07:45:00,2723.133107,2723.130125325,2723.133941516916
2022-03-17 08:00:00,2723.133887,2723.1302758166667,2723.1345306621533
2022-03-17 08:15:00,2723.1334316666666,2723.1302366166665,2723.1349358398693
2022-03-17 08:30:00,2723.1329763333333,2723.1301166,2723.134969366135
2022-03-17 08:45:00,2723.132521,2723.1300583,2723.134845602667
2022-03-17 09:00:00,2723.132324,2723.129922233333,2723.134426940093
2022-03-17 09:15:00,2723.132911,2723.129766733334,2723.1336171319826
2022-03-17 09:30:00,2723.132521,2723.1296436666667,2723.1325036727567
2022-03-17 09:45:00,2723.131741,2723.1295077000004,2723.1314086648704
2022-03-17 10:00:00,2723.132324,2723.1291966333333,2723.130459593813
2022-03-17 10:15:00,2723.131355,2723.128710466667,2723.1297110008823
2022-03-17 10:30:00,2723.131751,2723.1280690333338,2723.128883729155
2022-03-17 10:45:00,2723.131945,2723.1274662333335,2723.1279860621166
2022-03-17 11:00:00,2723.132908,2723.1268959000004,2723.126961957132
2022-03-17 11:15:00,2723.129026,2723.1263968333337,2723.1259607641996
2022-03-17 11:30:00,2723.126496,2723.1258848,2723.1249129346606
2022-03-17 11:45:00,2723.120662,2723.1254180333335,2723.1239423138277
2022-03-17 12:00:00,2723.119112,2723.1249187666667,2723.1229860145354
2022-03-17 12:15:00,2723.121838,2723.1244412944443,2723.1220557239108
2022-03-17 12:30:00,2723.118922,2723.1239856166667,2723.121154257168
2022-03-17 12:45:00,2723.117173,2723.1235581666665,2723.120310080829
2022-03-17 13:00:00,2723.117756,2723.1231503333333,2723.11962746007
2022-03-17 13:15:00,2723.118339,2723.1227034666667,2723.119006416767
2022-03-17 13:30:00,2723.119209,2723.1222955,2723.1185508415433
2022-03-17 13:45:00,2723.120079,2723.1218550999997,2723.1182165488203
2022-03-17 14:00:00,2723.118336,2723.121413353333,2723.1179457158296
2022-03-17 14:15:00,2723.117939,2723.1210219933337,2723.117824745249
2022-03-17 14:30:00,2723.118133,2723.1206355199997,2723.1178703866326
2022-03-17 14:45:00,2723.118522,2723.120260666666,2723.118152838418
2022-03-17 15:00:00,2723.119299,2723.1198718,2723.118496940874
2022-03-17 15:15:00,2723.119104,2723.1195734333332,2723.11872714065
2022-03-17 15:30:00,2723.118909,2723.1194632666666,2723.1187771131954
2022-03-17 15:45:00,2723.1191074999997,2723.1195606666665,2723.118821538865
2022-03-17 16:00:00,2723.119306,2723.1197097333334,2723.1190813299363
2022-03-17 16:15:00,2723.1196975000003,2723.1197680333335,2723.119235092659
2022-03-17 16:30:00,2723.120089,2723.119949433333,2723.119539466991
2022-03-17 16:45:00,2723.119505,2723.1200335,2723.119759124803
2022-03-17 17:00:00,2723.120282,2723.1201499000003,2723.1199749917664
2022-03-17 17:15:00,2723.118529,2723.1202598666664,2723.1201512390885
2022-03-17 17:30:00,2723.1190716,2723.1204054666664,2723.120030570561
2022-03-17 17:45:00,2723.1196142,2723.1208232999998,2723.119610869668
2022-03-17 18:00:00,2723.1201568,2723.121600466666,2723.1195101525927
2022-03-17 18:15:00,2723.1206994,2723.1223423833335,2723.1197074090665
2022-03-17 18:30:00,2723.121242,2723.12302935,2723.1201661667674
2022-03-17 18:45:00,2723.120075,2723.123657916666,2723.120757188419
2022-03-17 19:00:00,2723.123191,2723.1243058166665,2723.121641837191
2022-03-17 19:15:00,2723.123584,2723.1248437833333,2723.122691506611
2022-03-17 19:30:00,2723.123584,2723.1253104166667,2723.1236989859635
2022-03-17 19:45:00,2723.123587,2723.1258288333333,2723.124753483507
2022-03-17 20:00:00,2723.124364,2723.1263406333333,2723.1258525594008
2022-03-17 20:15:00,2723.119695,2723.1268393833334,2723.127076307615
2022-03-17 20:30:00,2723.121248,2723.1272537833333,2723.1283241133065
2022-03-17 20:45:00,2723.121638,2723.1276163499997,2723.129470712191
2022-03-17 21:00:00,2723.123577,2723.12799845,2723.1304475489105
2022-03-17 21:15:00,2723.132614,2723.128438983333,2723.1312146418563
2022-03-17 21:30:00,2723.141651,2723.1289650633335,2723.1321271896904
2022-03-17 21:45:00,2723.1401965,2723.129330423333,2723.132913434601
2022-03-17 22:00:00,2723.138742,2723.129690696667,2723.1335824109633
2022-03-17 22:15:00,2723.137379,2723.13004155,2723.1341358078384
2022-03-17 22:30:00,2723.138736,2723.130382983333,2723.1344748854053
2022-03-17 22:45:00,2723.135243,2723.1307719833335,2723.1348101994686
2022-03-17 23:00:00,2723.132908,2723.13107655,2723.135057610517
2022-03-17 23:15:00,2723.13466,2723.131368016667,2723.135338520561
2022-03-17 23:30:00,2723.13466,2723.1315427500003,2723.135367102146
2022-03-17 23:45:00,2723.13466,2723.131775683333,2723.135169448798
2022-03-18 00:00:00,2723.132521,2723.13207345,2723.1339565723474
2022-03-18 00:15:00,2723.130382,2723.1330258166668,2723.132760516265
2022-03-18 00:30:00,2723.131745,2723.134010691667,2723.1315480953945
2022-03-18 00:45:00,2723.131745,2723.1350668416662,2723.13042408256
2022-03-18 01:00:00,2723.134854,2723.1361426333333,2723.129845519502
2022-03-18 01:15:00,2723.130575,2723.137001466667,2723.1300878621405
2022-03-18 01:30:00,2723.130965,2723.1375559565217,2723.1306640229072
2022-03-18 01:45:00,2723.131225,2723.138155819565,2723.1315280052013
2022-03-18 02:00:00,2723.131485,2723.138801055797,2723.1326376851894
2022-03-18 02:15:00,2723.131745,2723.139488615218,2723.1341059475294
2022-03-18 02:30:00,2723.132328,2723.1401278311596,2723.1356467419487
