Date_Time,P4,P5,P6
8/14/2023 3:15,2732.647035,2735.853621,2736.887069
8/14/2023 3:30,2732.647162,2735.850798,2736.883296
8/14/2023 3:45,2732.648912,2735.852548,2736.885046
8/14/2023 4:30,2732.647742,2735.851378,2736.883876
8/14/2023 5:15,2732.65398,2735.852711,2736.883627
8/14/2023 5:30,2732.65281,2735.851541,2736.882457
8/14/2023 5:45,2732.651061,2735.84979,2736.880706
8/14/2023 6:00,2732.6518,2735.851509,2736.88274
8/14/2023 6:15,2732.649343,2735.852001,2736.884183
8/14/2023 6:30,2732.65122,2735.850929,2736.88216
8/14/2023 6:45,2732.648914,2735.852548,2736.885045
8/14/2023 7:00,2732.653258,2735.850994,2736.88159
8/14/2023 7:15,2732.656306,2735.851092,2736.880736
8/14/2023 7:30,2732.654555,2735.849341,2736.878985
8/14/2023 7:45,2732.655135,2735.849921,2736.879565
8/14/2023 8:00,2732.656432,2735.848268,2736.876963
8/14/2023 8:15,2732.653838,2735.851574,2736.88217
8/14/2023 8:45,2732.654108,2735.849888,2736.879853
8/14/2023 9:00,2732.6547,2735.850478,2736.880442
8/14/2023 9:15,2732.654245,2735.847075,2736.87609
8/14/2023 9:30,2732.659331,2735.847239,2736.874667
8/14/2023 9:45,2732.657707,2735.842665,2736.869143
8/14/2023 10:00,2732.660754,2735.842763,2736.86829
8/14/2023 10:15,2732.660881,2735.839941,2736.864517
8/14/2023 10:45,2732.664669,2735.841756,2736.865697
8/14/2023 11:15,2732.664215,2735.838353,2736.861343
8/14/2023 11:30,2732.662918,2735.840006,2736.863947
8/14/2023 11:45,2732.658287,2735.843245,2736.869723
8/14/2023 12:15,2732.65699,2735.844898,2736.872326
8/14/2023 12:30,2732.659177,2735.84609,2736.873198
8/14/2023 12:45,2732.657879,2735.847744,2736.875802
8/14/2023 13:00,2732.650814,2735.855426,2736.888238
8/14/2023 13:15,2732.643485,2735.868744,2736.90821
8/14/2023 13:30,2732.653862,2735.855524,2736.887385
8/14/2023 13:45,2732.650234,2735.854846,2736.887658
8/14/2023 14:00,2732.64865,2735.858183,2736.892581
8/14/2023 14:15,2732.648514,2735.860996,2736.896345
8/14/2023 14:30,2732.655405,2735.848235,2736.87725
8/14/2023 14:45,2732.659297,2735.843278,2736.86944
8/14/2023 15:00,2732.659027,2735.844963,2736.871756
8/14/2023 15:15,2732.650664,2735.854298,2736.886795
8/14/2023 15:30,2732.651961,2735.852645,2736.884191
8/14/2023 16:30,2732.651381,2735.852065,2736.883611
8/14/2023 16:45,2732.650211,2735.850895,2736.882441
8/14/2023 17:00,2732.64846,2735.849145,2736.880691
8/14/2023 17:15,2732.649342,2735.852,2736.884182
8/14/2023 17:30,2732.650639,2735.850348,2736.881579
8/14/2023 17:45,2732.652391,2735.852098,2736.883328
8/14/2023 18:15,2732.655008,2735.852743,2736.883338
8/14/2023 18:45,2732.657155,2735.849985,2736.879
8/14/2023 19:00,2732.658182,2735.850018,2736.878713
8/14/2023 19:15,2732.65773,2735.846615,2736.874358
8/14/2023 19:30,2732.661889,2735.839972,2736.864234
8/14/2023 19:45,2732.662917,2735.840005,2736.863946
8/14/2023 20:00,2732.656431,2735.848267,2736.876962
8/14/2023 20:15,2732.658453,2735.848332,2736.876396
8/14/2023 20:30,2732.65975,2735.84668,2736.873793
8/14/2023 20:45,2732.662934,2735.843964,2736.869176
8/14/2023 21:00,2732.662479,2735.840562,2736.864824
8/14/2023 21:15,2732.660465,2735.844448,2736.870611
8/14/2023 21:30,2732.659048,2735.848913,2736.876971
8/14/2023 21:45,2732.662502,2735.844513,2736.870041
8/14/2023 22:00,2732.666418,2735.843505,2736.867446
8/14/2023 22:15,2732.655571,2735.849363,2736.878687
8/14/2023 22:30,2732.659915,2735.847808,2736.875231
8/14/2023 22:45,2732.66251,2735.844503,2736.870024
8/14/2023 23:00,2732.662072,2735.845061,2736.870903
8/14/2023 23:15,2732.660035,2735.844995,2736.871473
8/14/2023 23:30,2732.65211,2735.853773,2736.885634
8/14/2023 23:45,2732.655157,2735.853871,2736.884781
8/15/2023 0:15,2732.651656,2735.85037,2736.88128
8/15/2023 0:30,2732.650359,2735.852022,2736.883883
8/15/2023 0:45,2732.652108,2735.853773,2736.885635
8/15/2023 1:15,2732.656454,2735.852217,2736.882177
8/15/2023 1:45,2732.655283,2735.851047,2736.881008
8/15/2023 2:45,2732.654703,2735.850467,2736.880428
8/15/2023 3:00,2732.653406,2735.85212,2736.88303
8/15/2023 3:15,2732.652666,2735.850402,2736.880998
8/15/2023 3:30,2732.650914,2735.848652,2736.879248
8/15/2023 4:15,2732.653962,2735.84875,2736.878395
8/15/2023 4:30,2732.655132,2735.84992,2736.879565
8/15/2023 4:45,2732.65526,2735.847096,2736.875791
8/15/2023 5:00,2732.65612,2735.846001,2736.874065
8/15/2023 5:15,2732.65729,2735.847171,2736.875235
8/15/2023 5:30,2732.657417,2735.844349,2736.871463
8/15/2023 5:45,2732.658714,2735.842697,2736.86886
8/15/2023 6:00,2732.663058,2735.841141,2736.865403
8/15/2023 6:15,2732.663798,2735.84286,2736.867437
8/15/2023 6:30,2732.663346,2735.839456,2736.863083
8/15/2023 6:45,2732.662176,2735.838286,2736.861913
8/15/2023 7:00,2732.660879,2735.839939,2736.864515
8/15/2023 7:15,2732.646036,2735.857527,2736.892556
8/15/2023 7:30,2732.652522,2735.849264,2736.879539
8/15/2023 7:45,2732.65557,2735.849362,2736.878686
8/15/2023 8:00,2732.654863,2735.851605,2736.88188
8/15/2023 8:15,2732.651816,2735.851507,2736.882733
8/15/2023 8:30,2732.65791,2735.851703,2736.881027
8/15/2023 9:00,2732.652394,2735.852087,2736.883313
8/15/2023 9:30,2732.655133,2735.849919,2736.879563
8/15/2023 10:15,2732.653112,2735.849854,2736.880129
8/15/2023 10:30,2732.654861,2735.851605,2736.881881
8/15/2023 11:00,2732.656023,2735.852765,2736.88304
8/15/2023 11:15,2732.656021,2735.852765,2736.883041
8/15/2023 11:30,2732.654862,2735.851604,2736.881879
8/15/2023 11:45,2732.657319,2735.851112,2736.880436
8/15/2023 12:30,2732.654272,2735.851014,2736.881289
8/15/2023 12:45,2732.657771,2735.854515,2736.884791
8/15/2023 13:00,2732.656022,2735.852764,2736.883039
8/15/2023 13:15,2732.6547,2735.850466,2736.880427
8/15/2023 13:30,2732.655872,2735.851636,2736.881597
8/15/2023 13:45,2732.657169,2735.849984,2736.878994
8/15/2023 14:15,2732.658919,2735.851734,2736.880744
8/15/2023 14:30,2732.656444,2735.852226,2736.882191
8/15/2023 14:45,2732.657739,2735.850573,2736.879589
8/15/2023 15:00,2732.657149,2735.849983,2736.878999
8/15/2023 15:15,2732.655399,2735.848233,2736.877249
8/15/2023 15:30,2732.653253,2735.850991,2736.881587
8/15/2023 15:45,2732.655847,2735.847685,2736.87638
8/15/2023 16:00,2732.657597,2735.849436,2736.878132
8/15/2023 16:15,2732.651501,2735.849241,2736.879838
8/15/2023 16:30,2732.655003,2735.852741,2736.883337
8/15/2023 16:45,2732.65805,2735.852839,2736.882484
8/15/2023 17:00,2732.659347,2735.851186,2736.879882
8/15/2023 17:15,2732.658767,2735.850606,2736.879302
8/15/2023 17:30,2732.660517,2735.852356,2736.881052
8/15/2023 17:45,2732.653681,2735.850443,2736.880725
8/15/2023 18:00,2732.656728,2735.850541,2736.879872
8/15/2023 18:15,2732.653682,2735.850442,2736.880724
8/15/2023 18:30,2732.655719,2735.850508,2736.880153
8/15/2023 18:45,2732.65267,2735.85041,2736.881007
8/15/2023 19:00,2732.657468,2735.852259,2736.881905
8/15/2023 19:15,2732.655429,2735.852193,2736.882475
8/15/2023 19:30,2732.65368,2735.850442,2736.880724
8/15/2023 19:45,2732.656171,2735.853911,2736.884508
8/15/2023 20:00,2732.65442,2735.85216,2736.882757
8/15/2023 20:15,2732.656169,2735.853911,2736.884508
8/15/2023 20:45,2732.656297,2735.851088,2736.880734
8/15/2023 21:15,2732.659344,2735.851185,2736.879881
8/15/2023 21:30,2732.658047,2735.852838,2736.882484
8/15/2023 22:00,2732.65558,2735.85332,2736.883917
8/15/2023 22:15,2732.656877,2735.851668,2736.881314
8/15/2023 23:30,2732.661817,2735.854652,2736.883669
8/16/2023 0:00,2732.661094,2735.852935,2736.881631
8/16/2023 0:15,2732.653701,2735.854392,2736.88594
8/16/2023 0:30,2732.654711,2735.854424,2736.885657
8/16/2023 0:45,2732.656008,2735.852772,2736.883054
8/16/2023 1:00,2732.654131,2735.853844,2736.885077
8/16/2023 1:45,2732.655881,2735.855594,2736.886827
8/16/2023 2:45,2732.652834,2735.855497,2736.88768
8/16/2023 3:15,2732.649787,2735.855399,2736.888533
8/16/2023 3:45,2732.654584,2735.857247,2736.88943
8/16/2023 4:15,2732.651084,2735.853747,2736.88593
8/16/2023 4:30,2732.655428,2735.852192,2736.882474
8/16/2023 4:45,2732.658475,2735.85229,2736.881622
8/16/2023 5:00,2732.652381,2735.852094,2736.883327
8/16/2023 5:15,2732.657178,2735.853942,2736.884224
8/16/2023 6:30,2732.657465,2735.852257,2736.881904
8/16/2023 6:45,2732.656168,2735.85391,2736.884507
8/16/2023 7:00,2732.653121,2735.853812,2736.88536
8/16/2023 8:30,2732.654998,2735.85274,2736.883337
8/16/2023 8:45,2732.659795,2735.854587,2736.884234
8/16/2023 9:00,2732.658763,2735.850604,2736.8793
8/16/2023 9:15,2732.654418,2735.85216,2736.882757
8/16/2023 10:15,2732.655716,2735.850507,2736.880153
8/16/2023 10:30,2732.65137,2735.852062,2736.88361
8/16/2023 10:45,2732.652667,2735.850409,2736.881006
8/16/2023 11:00,2732.651927,2735.848691,2736.878973
8/16/2023 11:15,2732.654974,2735.848789,2736.878121
8/16/2023 11:30,2732.654836,2735.851602,2736.881885
8/16/2023 11:45,2732.652634,2735.846449,2736.875781
8/16/2023 12:15,2732.653539,2735.853254,2736.884488
8/16/2023 12:30,2732.656134,2735.849949,2736.879281
8/16/2023 12:45,2732.6528,2735.851536,2736.882454
8/16/2023 13:15,2732.654837,2735.851601,2736.881883
8/16/2023 13:30,2732.65222,2735.850956,2736.881874
8/16/2023 13:45,2732.654687,2735.850474,2736.880441
8/16/2023 14:45,2732.652218,2735.850956,2736.881874
8/16/2023 15:00,2732.656437,2735.852224,2736.882191
8/16/2023 15:15,2732.657734,2735.850571,2736.879588
8/16/2023 15:30,2732.653827,2735.851569,2736.882166
8/16/2023 15:45,2732.655577,2735.853319,2736.883916
8/16/2023 16:00,2732.656874,2735.851666,2736.881313
8/16/2023 16:30,2732.652529,2735.853221,2736.884769
8/16/2023 16:45,2732.654708,2735.854424,2736.885658
8/16/2023 17:00,2732.654128,2735.853843,2736.885077
8/16/2023 17:15,2732.658043,2735.852836,2736.882484
8/16/2023 17:30,2732.654996,2735.852739,2736.883337
8/16/2023 17:45,2732.653246,2735.850989,2736.881587
8/16/2023 18:00,2732.657589,2735.849434,2736.878131
8/16/2023 18:15,2732.656746,2735.854489,2736.885087
8/16/2023 18:30,2732.655576,2735.853319,2736.883917
8/16/2023 18:45,2732.65891,2735.851732,2736.880744
8/16/2023 19:00,2732.655121,2735.849916,2736.879564
8/16/2023 19:15,2732.652664,2735.850409,2736.881007
8/16/2023 19:30,2732.653537,2735.853253,2736.884487
8/16/2023 19:45,2732.65774,2735.850562,2736.879574
8/16/2023 20:00,2732.656545,2735.845441,2736.873187
8/16/2023 20:15,2732.662186,2735.842234,2736.867129
8/16/2023 20:30,2732.656871,2735.851666,2736.881314
8/16/2023 20:45,2732.659919,2735.851764,2736.880461
8/16/2023 21:00,2732.655137,2735.853876,2736.884795
8/16/2023 21:15,2732.657594,2735.853383,2736.883352
8/16/2023 21:30,2732.658185,2735.853973,2736.883941
8/16/2023 21:45,2732.656434,2735.852223,2736.882192
8/16/2023 22:00,2732.656887,2735.855626,2736.886545
8/16/2023 22:45,2732.654867,2735.855561,2736.88711
8/16/2023 23:00,2732.658048,2735.856786,2736.887704
8/16/2023 23:15,2732.659076,2735.856819,2736.887417
8/16/2023 23:30,2732.656027,2735.856721,2736.88827
8/16/2023 23:45,2732.657324,2735.855069,2736.885667
8/17/2023 0:00,2732.654277,2735.854971,2736.88652
8/17/2023 1:00,2732.658496,2735.856239,2736.886837
8/17/2023 1:30,2732.654994,2735.852739,2736.883337
8/17/2023 1:45,2732.655447,2735.856141,2736.88769
8/17/2023 2:15,2732.653697,2735.854391,2736.88594
8/17/2023 2:45,2732.656457,2735.856173,2736.887407
8/17/2023 3:00,2732.654707,2735.854423,2736.885657
8/17/2023 3:30,2732.656744,2735.854489,2736.885087
8/17/2023 3:45,2732.655877,2735.855593,2736.886827
8/17/2023 4:00,2732.659051,2735.852869,2736.882202
8/17/2023 4:15,2732.660802,2735.854619,2736.883951
8/17/2023 4:30,2732.657754,2735.854521,2736.884804
8/17/2023 5:30,2732.661543,2735.856336,2736.885984
8/17/2023 6:15,2732.659793,2735.854586,2736.884234
8/17/2023 7:30,2732.655574,2735.853319,2736.883917
8/17/2023 8:30,2732.656297,2735.855036,2736.885955
8/17/2023 8:45,2732.653117,2735.853811,2736.88536
8/17/2023 9:45,2732.65384,2735.855528,2736.887397
8/17/2023 10:30,2732.654684,2735.850473,2736.880442
8/17/2023 11:00,2732.650338,2735.852028,2736.883898
8/17/2023 12:00,2732.65773,2735.850571,2736.879589
8/17/2023 12:30,2732.657461,2735.852256,2736.881904
8/17/2023 12:45,2732.652662,2735.850409,2736.881008
8/17/2023 13:00,2732.649615,2735.850311,2736.88186
8/17/2023 13:15,2732.653822,2735.851569,2736.882168
8/17/2023 14:00,2732.65889,2735.851731,2736.880749
8/17/2023 14:15,2732.660188,2735.850078,2736.878145
8/17/2023 14:30,2732.656869,2735.851666,2736.881315
8/17/2023 14:45,2732.655572,2735.853319,2736.883918
8/17/2023 15:00,2732.65687,2735.851665,2736.881313
8/17/2023 15:15,2732.654992,2735.852739,2736.883338
8/17/2023 15:30,2732.659791,2735.854586,2736.884234
8/17/2023 15:45,2732.658039,2735.852836,2736.882485
8/17/2023 16:00,2732.65512,2735.849915,2736.879563
8/17/2023 16:15,2732.65804,2735.852835,2736.882483
8/17/2023 16:30,2732.65629,2735.851085,2736.880733
8/17/2023 16:45,2732.656003,2735.85277,2736.883053
8/17/2023 17:00,2732.65846,2735.852278,2736.881611
8/17/2023 17:30,2732.657163,2735.85393,2736.884213
8/17/2023 17:45,2732.652364,2735.852082,2736.883317
8/17/2023 18:30,2732.657298,2735.851118,2736.880451
8/17/2023 18:45,2732.656741,2735.854488,2736.885087
8/17/2023 19:00,2732.661517,2735.852385,2736.880768
8/17/2023 19:15,2732.660345,2735.851215,2736.879598
8/17/2023 19:30,2732.661212,2735.850111,2736.877858
8/17/2023 19:45,2732.664094,2735.845121,2736.870331
8/17/2023 20:00,2732.662471,2735.840548,2736.864808
8/17/2023 20:15,2732.668972,2735.836245,2736.857023
8/17/2023 20:30,2732.661355,2735.851248,2736.879316
8/17/2023 20:45,2732.663066,2735.845088,2736.870618
8/17/2023 21:00,2732.660902,2735.847845,2736.874961
8/17/2023 21:15,2732.662199,2735.846192,2736.872359
8/17/2023 21:30,2732.665963,2735.844058,2736.868323
8/17/2023 21:45,2732.665533,2735.844605,2736.869186
8/17/2023 22:00,2732.657726,2735.85057,2736.879589
8/17/2023 22:15,2732.663822,2735.850765,2736.877883
8/17/2023 22:30,2732.663949,2735.847942,2736.874109
8/17/2023 23:15,2732.658306,2735.85115,2736.880169
8/17/2023 23:30,2732.660775,2735.850668,2736.878736
8/17/2023 23:45,2732.655132,2735.853875,2736.884795
8/18/2023 0:00,2732.658181,2735.853972,2736.883941
8/18/2023 0:15,2732.659478,2735.85232,2736.881339
8/18/2023 0:45,2732.657591,2735.853382,2736.883351
8/18/2023 1:00,2732.657321,2735.855068,2736.885667
8/18/2023 1:30,2732.658618,2735.853415,2736.883064
8/18/2023 1:45,2732.660368,2735.855165,2736.884814
8/18/2023 2:00,2732.661085,2735.852933,2736.881631
8/18/2023 2:15,2732.658491,2735.856238,2736.886837
8/18/2023 2:30,2732.657608,2735.853383,2736.883346
8/18/2023 2:45,2732.661538,2735.856335,2736.885984
8/18/2023 3:00,2732.659358,2735.855133,2736.885096
8/18/2023 3:15,2732.661825,2735.854651,2736.883664
8/18/2023 3:30,2732.660241,2735.857988,2736.888587
8/18/2023 3:45,2732.659788,2735.854585,2736.884234
8/18/2023 4:00,2732.659073,2735.856818,2736.887416
8/18/2023 5:00,2732.654274,2735.85497,2736.886519
8/18/2023 5:45,2732.658493,2735.856238,2736.886836
8/18/2023 6:00,2732.65979,2735.854585,2736.884233
8/18/2023 6:30,2732.66037,2735.855165,2736.884813
8/18/2023 7:00,2732.660639,2735.85348,2736.882498
8/18/2023 7:30,2732.658183,2735.853972,2736.883941
8/18/2023 8:30,2732.659479,2735.85232,2736.881338
8/18/2023 9:15,2732.656433,2735.852222,2736.882191
8/18/2023 11:00,2732.658309,2735.85115,2736.880168
8/18/2023 11:45,2732.656885,2735.855626,2736.886545
8/18/2023 12:00,2732.654681,2735.850472,2736.880441
8/18/2023 12:30,2732.651634,2735.850375,2736.881294
8/18/2023 13:00,2732.653384,2735.852125,2736.883044
8/18/2023 13:15,2732.652661,2735.850408,2736.881007
8/18/2023 13:30,2732.661087,2735.852933,2736.881631
8/18/2023 14:00,2732.656743,2735.854488,2736.885086
8/18/2023 14:30,2732.652954,2735.852672,2736.883907
8/18/2023 14:45,2732.653821,2735.851568,2736.882167
8/18/2023 15:15,2732.653241,2735.850988,2736.881587
8/18/2023 15:30,2732.655548,2735.849368,2736.878701
8/18/2023 15:45,2732.655411,2735.85218,2736.882464
8/18/2023 16:15,2732.653661,2735.85043,2736.880714
8/18/2023 16:30,2732.650614,2735.850332,2736.881567
8/18/2023 16:45,2732.654831,2735.8516,2736.881884
8/18/2023 17:00,2732.651641,2735.850365,2736.881279
8/18/2023 17:15,2732.653534,2735.853252,2736.884487
8/18/2023 17:30,2732.652811,2735.851535,2736.882449
8/18/2023 17:45,2732.655858,2735.851633,2736.881596
8/18/2023 18:00,2732.657155,2735.849981,2736.878994
8/18/2023 18:15,2732.64989,2735.848615,2736.87953
8/18/2023 18:30,2732.65281,2735.851535,2736.88245
8/18/2023 18:45,2732.651942,2735.85264,2736.88419
8/18/2023 19:00,2732.652069,2735.849818,2736.880417
8/18/2023 19:30,2732.654106,2735.849883,2736.879847
8/18/2023 20:00,2732.657878,2735.851698,2736.881031
8/18/2023 20:15,2732.654829,2735.8516,2736.881884
8/18/2023 20:45,2732.656581,2735.85335,2736.883634
8/18/2023 21:15,2732.655999,2735.85277,2736.883054
8/18/2023 21:30,2732.654991,2735.852738,2736.883337
8/18/2023 21:45,2732.653819,2735.851568,2736.882167
8/18/2023 22:00,2732.658905,2735.851731,2736.880744
8/18/2023 23:00,2732.658038,2735.852835,2736.882484
8/19/2023 0:45,2732.655118,2735.849915,2736.879564
8/19/2023 1:00,2732.652237,2735.854905,2736.88709
8/19/2023 1:15,2732.655698,2735.850495,2736.880144
8/19/2023 1:45,2732.655571,2735.853318,2736.883917
8/19/2023 2:30,2732.654704,2735.854422,2736.885657
8/19/2023 3:00,2732.657195,2735.857891,2736.88944
8/19/2023 3:15,2732.653406,2735.856075,2736.888261
8/19/2023 4:00,2732.652978,2735.856623,2736.889123
8/19/2023 4:15,2732.655573,2735.853318,2736.883916
8/19/2023 4:30,2732.652524,2735.85322,2736.884769
8/19/2023 5:00,2732.653823,2735.851568,2736.882166
8/19/2023 6:00,2732.656742,2735.854489,2736.885088
8/19/2023 6:15,2732.654275,2735.854971,2736.88652
8/19/2023 7:15,2732.652525,2735.853221,2736.88477
8/19/2023 8:15,2732.650793,2735.85543,2736.88825
8/19/2023 8:30,2732.649623,2735.85426,2736.88708
8/19/2023 8:45,2732.65209,2735.853778,2736.885647
8/19/2023 9:30,2732.651367,2735.852061,2736.88361
8/19/2023 9:45,2732.656166,2735.853909,2736.884507
8/19/2023 10:00,2732.654414,2735.852159,2736.882757
8/19/2023 10:45,2732.653387,2735.852126,2736.883045
8/19/2023 11:00,2732.655845,2735.851633,2736.881601
8/19/2023 11:15,2732.654685,2735.850473,2736.880441
8/19/2023 12:00,2732.653826,2735.851569,2736.882167
8/19/2023 12:15,2732.656873,2735.851666,2736.881314
8/19/2023 12:30,2732.656293,2735.851086,2736.880734
8/19/2023 12:45,2732.65716,2735.849982,2736.878994
8/19/2023 13:15,2732.652958,2735.852673,2736.883907
8/19/2023 13:45,2732.652378,2735.852093,2736.883327
8/19/2023 14:15,2732.651082,2735.853746,2736.88593
8/19/2023 14:30,2732.653675,2735.850441,2736.880724
8/19/2023 15:00,2732.655415,2735.852181,2736.882464
8/19/2023 15:30,2732.649322,2735.851986,2736.88417
8/19/2023 15:45,2732.648025,2735.853638,2736.886772
8/19/2023 16:00,2732.652368,2735.852083,2736.883317
8/19/2023 16:15,2732.651072,2735.853736,2736.88592
8/19/2023 16:45,2732.652821,2735.855487,2736.887671
8/19/2023 19:30,2732.648614,2735.854229,2736.887364
8/19/2023 19:45,2732.649044,2735.85368,2736.8865
8/19/2023 20:45,2732.649194,2735.854809,2736.887944
8/19/2023 21:00,2732.648184,2735.854776,2736.888226
8/19/2023 21:15,2732.649482,2735.853123,2736.885622
8/19/2023 21:30,2732.650072,2735.853713,2736.886212
8/19/2023 21:45,2732.651821,2735.855464,2736.887964
8/19/2023 22:00,2732.648774,2735.855366,2736.888816
8/19/2023 22:15,2732.647477,2735.857019,2736.891419
8/19/2023 22:30,2732.649624,2735.854261,2736.887081
8/19/2023 23:00,2732.650921,2735.852608,2736.884477
8/19/2023 23:45,2732.648454,2735.85309,2736.88591
8/20/2023 0:00,2732.650204,2735.854841,2736.887661
8/20/2023 0:30,2732.651955,2735.856591,2736.889411
8/20/2023 0:45,2732.653252,2735.854939,2736.886808
8/20/2023 1:00,2732.651375,2735.856011,2736.888831
8/20/2023 1:30,2732.649625,2735.854261,2736.887081
8/20/2023 2:30,2732.647158,2735.854744,2736.888513
8/20/2023 2:45,2732.644564,2735.858049,2736.893721
8/20/2023 3:00,2732.650078,2735.857665,2736.891435
8/20/2023 3:45,2732.651377,2735.856011,2736.88883
8/20/2023 4:15,2732.645139,2735.854679,2736.889079
8/20/2023 4:30,2732.647606,2735.854197,2736.887646
8/20/2023 4:45,2732.651831,2735.859415,2736.893184
8/20/2023 5:00,2732.652674,2735.854359,2736.886227
8/20/2023 5:15,2732.649627,2735.854261,2736.88708
8/20/2023 5:30,2732.651376,2735.856012,2736.888832
8/20/2023 6:15,2732.652675,2735.85436,2736.886228
8/20/2023 6:30,2732.648457,2735.853091,2736.88591
8/20/2023 6:45,2732.648911,2735.856495,2736.890264
8/20/2023 7:00,2732.647614,2735.858147,2736.892867
8/20/2023 7:15,2732.649651,2735.858212,2736.892297
8/20/2023 7:30,2732.648491,2735.857052,2736.891137
8/20/2023 7:45,2732.648038,2735.85365,2736.886784
8/20/2023 8:15,2732.643693,2735.855204,2736.89024
8/20/2023 8:30,2732.646741,2735.855302,2736.889387
8/20/2023 8:45,2732.650655,2735.854295,2736.886794
8/20/2023 9:00,2732.646868,2735.85248,2736.885614
8/20/2023 9:15,2732.648905,2735.852545,2736.885044
8/20/2023 9:30,2732.644274,2735.855785,2736.890819
8/20/2023 10:00,2732.647608,2735.854198,2736.887646
8/20/2023 10:15,2732.647321,2735.855882,2736.889967
8/20/2023 10:30,2732.645858,2735.852448,2736.885896
8/20/2023 11:30,2732.644108,2735.850698,2736.884146
8/20/2023 11:45,2732.647155,2735.850795,2736.883294
8/20/2023 12:00,2732.648325,2735.851965,2736.884464
8/20/2023 12:15,2732.643241,2735.851802,2736.885887
8/20/2023 12:30,2732.646288,2735.8519,2736.885034
8/20/2023 12:45,2732.647585,2735.850248,2736.882431
8/20/2023 13:00,2732.644666,2735.847327,2736.87951
8/20/2023 13:15,2732.642788,2735.8484,2736.881534
8/20/2023 13:30,2732.648882,2735.848595,2736.879828
8/20/2023 14:15,2732.644401,2735.852962,2736.887047
8/20/2023 14:30,2732.647161,2735.854745,2736.888514
8/20/2023 14:45,2732.645698,2735.85131,2736.884444
8/20/2023 15:00,2732.648005,2735.84969,2736.881558
8/20/2023 15:30,2732.646708,2735.851342,2736.884161
8/20/2023 16:15,2732.649755,2735.85144,2736.883308
8/20/2023 16:30,2732.643661,2735.851245,2736.885014
8/20/2023 17:00,2732.644958,2735.849592,2736.882411
8/20/2023 17:15,2732.64164,2735.85118,2736.88558
8/20/2023 17:30,2732.642364,2735.852897,2736.887617
8/20/2023 17:45,2732.644688,2735.851278,2736.884726
8/20/2023 18:15,2732.646581,2735.854165,2736.887934
8/20/2023 18:45,2732.647878,2735.852512,2736.885331
8/20/2023 19:15,2732.645411,2735.852995,2736.886764
8/20/2023 19:30,2732.646706,2735.851342,2736.884162
8/20/2023 19:45,2732.647448,2735.85306,2736.886194
8/20/2023 20:00,2732.644537,2735.85015,2736.883284
8/20/2023 20:30,2732.646287,2735.8519,2736.885034
8/20/2023 20:45,2732.646867,2735.85248,2736.885614
8/20/2023 21:00,2732.645857,2735.852448,2736.885897
8/20/2023 21:15,2732.64456,2735.8541,2736.8885
8/20/2023 21:30,2732.644687,2735.851278,2736.884727
8/20/2023 21:45,2732.646437,2735.853028,2736.886477
8/20/2023 22:15,2732.64514,2735.85468,2736.88908
8/20/2023 23:15,2732.64339,2735.85293,2736.88733
8/20/2023 23:45,2732.64398,2735.85352,2736.88792
8/21/2023 0:00,2732.647028,2735.853618,2736.887066
8/21/2023 0:45,2732.64222,2735.85176,2736.88616
8/21/2023 1:15,2732.646438,2735.853028,2736.886476
8/21/2023 1:30,2732.648188,2735.854778,2736.888226
8/21/2023 1:45,2732.644417,2735.852963,2736.887042
8/21/2023 2:15,2732.64137,2735.852865,2736.887895
8/21/2023 3:00,2732.643122,2735.854615,2736.889645
8/21/2023 3:15,2732.640073,2735.854517,2736.890498
8/21/2023 3:45,2732.644419,2735.852963,2736.887042
8/21/2023 4:00,2732.646169,2735.854713,2736.888792
8/21/2023 4:15,2732.643981,2735.85352,2736.887919
8/21/2023 4:30,2732.640935,2735.853422,2736.888772
8/21/2023 5:00,2732.641372,2735.852865,2736.887895
8/21/2023 6:15,2732.637155,2735.851597,2736.887577
8/21/2023 6:45,2732.643973,2735.85351,2736.887909
8/21/2023 7:00,2732.638905,2735.853347,2736.889327
8/21/2023 7:15,2732.640924,2735.853413,2736.888764
8/21/2023 7:30,2732.639627,2735.855065,2736.891366
8/21/2023 7:45,2732.642676,2735.855163,2736.890513
8/21/2023 8:00,2732.642803,2735.85234,2736.886739
8/21/2023 8:15,2732.642246,2735.855711,2736.891376
8/21/2023 8:30,2732.641792,2735.852307,2736.887022
8/21/2023 8:45,2732.639199,2735.855613,2736.892229
8/21/2023 9:00,2732.643543,2735.854058,2736.888773
8/21/2023 9:15,2732.640496,2735.853961,2736.889626
8/21/2023 10:00,2732.641793,2735.852308,2736.887021
8/21/2023 10:15,2732.64484,2735.852405,2736.886169
8/21/2023 10:45,2732.637449,2735.853863,2736.890479
8/21/2023 11:15,2732.64484,2735.852406,2736.88617
8/21/2023 11:30,2732.643544,2735.854059,2736.888772
8/21/2023 11:45,2732.642963,2735.853478,2736.888193
8/21/2023 12:00,2732.640043,2735.850558,2736.885271
8/21/2023 12:15,2732.641793,2735.852308,2736.887023
8/21/2023 12:30,2732.641213,2735.851728,2736.886443
8/21/2023 13:15,2732.642222,2735.851761,2736.88616
8/21/2023 13:30,2732.642677,2735.855163,2736.890513
8/21/2023 13:45,2732.638721,2735.84826,2736.882659
8/21/2023 14:00,2732.640473,2735.85001,2736.884409
8/21/2023 14:15,2732.642096,2735.854583,2736.889933
8/21/2023 14:30,2732.640346,2735.852833,2736.888183
